error	run_time
7099815.0	4.491925001144409
7099815.0	4.496232032775879
7099815.0	4.500492095947266
7099815.0	4.50480580329895
7099815.0	4.509176969528198
7099815.0	4.513500928878784
7099815.0	4.5183939933776855
7099815.0	4.522742033004761
7099815.0	4.527169942855835
7099815.0	4.531452894210815
7099815.0	4.536288022994995
7099815.0	4.541280031204224
7099815.0	4.546192169189453
7099815.0	4.550853967666626
7099815.0	4.555440902709961
7099815.0	4.559908151626587
7099815.0	4.564381837844849
7099815.0	4.568812131881714
7099815.0	4.573178768157959
7099815.0	4.577661037445068
7099815.0	4.581967115402222
7099815.0	4.586153984069824
7099815.0	4.590506076812744
7099815.0	4.594981908798218
7099815.0	4.599838972091675
7099815.0	4.604990005493164
7099815.0	4.6096320152282715
7099815.0	4.614104986190796
7099815.0	4.618616104125977
7099815.0	4.623045206069946
7099815.0	4.627525091171265
7099815.0	4.631941795349121
7099815.0	4.636388063430786
7099815.0	4.640838861465454
7099815.0	4.645174026489258
7099815.0	4.649767875671387
7099815.0	4.654479026794434
7099815.0	4.65905499458313
7099815.0	4.663517951965332
7099815.0	4.6679527759552
7099815.0	4.672322988510132
7099815.0	4.676616907119751
7099815.0	4.681056022644043
7099815.0	4.685363054275513
7099815.0	4.690053224563599
7099815.0	4.694713115692139
7099815.0	4.7000908851623535
7099815.0	4.7047648429870605
7099815.0	4.709282159805298
7099815.0	4.713721990585327
7099815.0	4.7183380126953125
7099815.0	4.723476886749268
7099815.0	4.728001117706299
7099815.0	4.732508897781372
7099815.0	4.737197160720825
7099815.0	4.741878032684326
7099815.0	4.746399879455566
7099815.0	4.75086784362793
7099815.0	4.7555131912231445
7099815.0	4.759902000427246
7099815.0	4.764201879501343
7099815.0	4.768579006195068
7099815.0	4.7729551792144775
7099815.0	4.777295112609863
7099815.0	4.781658172607422
7099815.0	4.78597617149353
7099815.0	4.790323972702026
7099815.0	4.794522047042847
7099815.0	4.798705816268921
7099815.0	4.80301308631897
7099815.0	4.807477951049805
7099815.0	4.811898946762085
7099815.0	4.816431045532227
7099815.0	4.820805788040161
7099815.0	4.825124025344849
7099815.0	4.8294219970703125
7099815.0	4.833892107009888
7099815.0	4.838218927383423
7099815.0	4.842519044876099
7099815.0	4.846720933914185
7099815.0	4.851032972335815
7099815.0	4.855232000350952
7099815.0	4.859493017196655
7099815.0	4.863792896270752
7099815.0	4.8681559562683105
7099815.0	4.872507810592651
7099815.0	4.876811981201172
7099815.0	4.8810670375823975
7099815.0	4.885319948196411
7099815.0	4.889691114425659
7099815.0	4.893944978713989
7099815.0	4.898161888122559
7099815.0	4.902760982513428
7099815.0	4.907083988189697
7099815.0	4.911427021026611
7099815.0	4.9158220291137695
7099815.0	4.920441150665283
7099815.0	4.924813985824585
7099815.0	4.929239988327026
7099815.0	4.934015989303589
7099815.0	4.939157009124756
7099815.0	4.9464709758758545
7099815.0	4.95107102394104
7099815.0	4.955611228942871
7099815.0	4.960086107254028
7099815.0	4.964613914489746
7099815.0	4.9691689014434814
7099815.0	4.973726987838745
7099815.0	4.978137016296387
7099815.0	4.982674837112427
7099815.0	4.987255096435547
7099815.0	4.991866111755371
7099815.0	4.996453046798706
7099815.0	5.001200914382935
7099815.0	5.005957126617432
7099815.0	5.010540008544922
7099815.0	5.015212059020996
7099815.0	5.020798921585083
7099815.0	5.025765895843506
7099815.0	5.030196905136108
7099815.0	5.034570932388306
7099815.0	5.039846897125244
7099815.0	5.044379234313965
7099815.0	5.048954010009766
7099815.0	5.053414821624756
7099815.0	5.058099031448364
7099815.0	5.062527894973755
7099815.0	5.066970109939575
7099815.0	5.071430921554565
7099815.0	5.075660943984985
7099815.0	5.0798499584198
7099815.0	5.084011077880859
7099815.0	5.088392019271851
7099815.0	5.092633008956909
7099815.0	5.096963167190552
7099815.0	5.101192951202393
7099815.0	5.1055779457092285
7099815.0	5.110145092010498
7099815.0	5.114416122436523
7099815.0	5.11871600151062
7099815.0	5.122997045516968
7099815.0	5.127322196960449
7099815.0	5.131601810455322
7099815.0	5.135821104049683
7099815.0	5.140125036239624
7099815.0	5.145135164260864
7099815.0	5.150346994400024
7099815.0	5.154870986938477
7099815.0	5.15967583656311
7099815.0	5.164432048797607
7099815.0	5.1690239906311035
7099815.0	5.173506021499634
7099815.0	5.17818808555603
7099815.0	5.183152198791504
7099815.0	5.1877360343933105
7099815.0	5.1923980712890625
7099815.0	5.197129964828491
7099815.0	5.20182204246521
7099815.0	5.206342935562134
7099815.0	5.2110819816589355
7099815.0	5.215710878372192
7099815.0	5.220525026321411
7099815.0	5.225052833557129
7099815.0	5.2297279834747314
7099815.0	5.2342209815979
7099815.0	5.238749980926514
7099815.0	5.243139982223511
7099815.0	5.247511148452759
7099815.0	5.251943826675415
7099815.0	5.256368160247803
7099815.0	5.260704040527344
7099815.0	5.265104055404663
7099815.0	5.269421100616455
7099815.0	5.273848056793213
7099815.0	5.278110027313232
7099815.0	5.2823450565338135
7099815.0	5.286623954772949
7099815.0	5.291548013687134
7099815.0	5.296388149261475
7099815.0	5.301456928253174
7099815.0	5.3060150146484375
7099815.0	5.310866832733154
7099815.0	5.315485954284668
7099815.0	5.3200719356536865
7099815.0	5.324609041213989
7099815.0	5.329097032546997
7099815.0	5.33353590965271
7099815.0	5.337946176528931
7099815.0	5.342315912246704
7099815.0	5.34703516960144
7099815.0	5.351992130279541
7099815.0	5.3569440841674805
7099815.0	5.361462116241455
7099815.0	5.36600399017334
7099815.0	5.3705079555511475
7099815.0	5.374995946884155
7099815.0	5.379525899887085
7099815.0	5.383898019790649
7099815.0	5.388357162475586
7099815.0	5.392648935317993
7099815.0	5.396999835968018
7099815.0	5.401834964752197
7099815.0	5.406224966049194
7099815.0	5.410717964172363
7099815.0	5.4151411056518555
7099815.0	5.419528007507324
7099815.0	5.424147844314575
7099815.0	5.4289069175720215
7099815.0	5.433593988418579
7099815.0	5.438331842422485
7099815.0	5.442898988723755
7099815.0	5.447479009628296
7099815.0	5.452315092086792
7099815.0	5.45707893371582
7099815.0	5.461760997772217
7099815.0	5.4662909507751465
7099815.0	5.470844984054565
7099815.0	5.475461959838867
7099815.0	5.48009181022644
7099815.0	5.484639883041382
7099815.0	5.489221096038818
7099815.0	5.493693828582764
7099815.0	5.498149871826172
7099815.0	5.502583026885986
7099815.0	5.507036924362183
7099815.0	5.511515855789185
7099815.0	5.515972137451172
7099815.0	5.520700931549072
7099815.0	5.5251970291137695
7099815.0	5.530025005340576
7099815.0	5.534538984298706
7099815.0	5.538924932479858
7099815.0	5.543402910232544
7099815.0	5.547927141189575
7099815.0	5.552628993988037
7099815.0	5.55713415145874
7099815.0	5.561573028564453
7099815.0	5.566021919250488
7099815.0	5.570425033569336
7099815.0	5.574785947799683
7099815.0	5.579145908355713
7099815.0	5.583450078964233
7099815.0	5.587830066680908
7099815.0	5.59211802482605
7099815.0	5.596492052078247
7099815.0	5.601392030715942
7099815.0	5.606518030166626
7099815.0	5.611013174057007
7099815.0	5.615463018417358
7099815.0	5.620193004608154
7099815.0	5.624917030334473
7099815.0	5.629497051239014
7099815.0	5.634169101715088
7099815.0	5.639005899429321
7099815.0	5.643726110458374
7099815.0	5.648201942443848
7099815.0	5.652720928192139
7099815.0	5.657305002212524
7099815.0	5.662128925323486
7099815.0	5.666698932647705
7099815.0	5.671187877655029
7099815.0	5.675842046737671
7099815.0	5.6803059577941895
7099815.0	5.684907913208008
7099815.0	5.689929962158203
7099815.0	5.695411920547485
7099815.0	5.700003147125244
7099815.0	5.704538106918335
7099815.0	5.70912504196167
7099815.0	5.713734865188599
7099815.0	5.7182090282440186
7099815.0	5.722583055496216
7099815.0	5.727621078491211
7099815.0	5.732054948806763
7099815.0	5.736581802368164
7099815.0	5.740968942642212
7099815.0	5.7456300258636475
