error	run_time
274138263.0	2.2347347736358643
274138263.0	2.2368898391723633
274138263.0	2.2391066551208496
274138263.0	2.2413220405578613
274138263.0	2.2435667514801025
274138263.0	2.245728015899658
274138263.0	2.247941732406616
274138263.0	2.2507479190826416
274138263.0	2.2530477046966553
274138263.0	2.255352735519409
274138263.0	2.257793664932251
274138263.0	2.259971857070923
274138263.0	2.2621777057647705
274138263.0	2.26438570022583
274138263.0	2.2666068077087402
274138263.0	2.2688100337982178
274138263.0	2.2709877490997314
274138263.0	2.273216962814331
274138263.0	2.2753679752349854
274138263.0	2.2775228023529053
274138263.0	2.279665946960449
274138263.0	2.2817599773406982
274138263.0	2.2844038009643555
274138263.0	2.2868547439575195
274138263.0	2.289224863052368
274138263.0	2.2915377616882324
274138263.0	2.29394268989563
274138263.0	2.2963099479675293
274138263.0	2.29866886138916
274138263.0	2.300947904586792
274138263.0	2.303184747695923
274138263.0	2.3054258823394775
274138263.0	2.308154821395874
274138263.0	2.3103249073028564
274138263.0	2.3125178813934326
274138263.0	2.3146698474884033
274138263.0	2.316819906234741
274138263.0	2.3189749717712402
274138263.0	2.321110725402832
274138263.0	2.323323965072632
274138263.0	2.3254499435424805
274138263.0	2.3275928497314453
274138263.0	2.329739809036255
274138263.0	2.3318278789520264
274138263.0	2.3344368934631348
274138263.0	2.337153673171997
274138263.0	2.3394997119903564
274138263.0	2.341744899749756
274138263.0	2.3439927101135254
274138263.0	2.3462138175964355
274138263.0	2.3484809398651123
274138263.0	2.3516738414764404
274138263.0	2.354355812072754
274138263.0	2.357057809829712
274138263.0	2.3595950603485107
274138263.0	2.361931800842285
274138263.0	2.364290714263916
274138263.0	2.366738796234131
274138263.0	2.369337797164917
274138263.0	2.3718879222869873
274138263.0	2.37491774559021
274138263.0	2.3777968883514404
274138263.0	2.3805487155914307
274138263.0	2.3829898834228516
274138263.0	2.385340929031372
274138263.0	2.3876588344573975
274138263.0	2.3903369903564453
274138263.0	2.392714023590088
274138263.0	2.3952949047088623
274138263.0	2.3980538845062256
274138263.0	2.400455951690674
274138263.0	2.4027788639068604
274138263.0	2.405129909515381
274138263.0	2.4076318740844727
274138263.0	2.4100558757781982
274138263.0	2.412397861480713
274138263.0	2.41471004486084
274138263.0	2.417017698287964
274138263.0	2.4193179607391357
274138263.0	2.4216079711914062
274138263.0	2.4239249229431152
274138263.0	2.4263806343078613
274138263.0	2.428696870803833
274138263.0	2.4309639930725098
274138263.0	2.433206796646118
274138263.0	2.4354357719421387
274138263.0	2.43766188621521
274138263.0	2.439948797225952
274138263.0	2.4421777725219727
274138263.0	2.4445877075195312
274138263.0	2.4469988346099854
274138263.0	2.4492528438568115
274138263.0	2.4514918327331543
274138263.0	2.453979730606079
274138263.0	2.456352710723877
274138263.0	2.4587247371673584
274138263.0	2.460969924926758
274138263.0	2.4631967544555664
274138263.0	2.465425968170166
274138263.0	2.4676568508148193
274138263.0	2.4698896408081055
274138263.0	2.472193717956543
274138263.0	2.4744908809661865
274138263.0	2.4767417907714844
274138263.0	2.479038953781128
274138263.0	2.4811787605285645
274138263.0	2.4833858013153076
274138263.0	2.4855968952178955
274138263.0	2.4877688884735107
274138263.0	2.489935874938965
274138263.0	2.4921727180480957
274138263.0	2.4943177700042725
274138263.0	2.4965529441833496
274138263.0	2.4987127780914307
274138263.0	2.5008740425109863
274138263.0	2.503046751022339
274138263.0	2.505232810974121
274138263.0	2.5074079036712646
274138263.0	2.5096867084503174
274138263.0	2.511857748031616
274138263.0	2.5140209197998047
274138263.0	2.516195774078369
274138263.0	2.518415927886963
274138263.0	2.5205788612365723
274138263.0	2.5227408409118652
274138263.0	2.525040864944458
274138263.0	2.5272257328033447
274138263.0	2.5294017791748047
274138263.0	2.531561851501465
274138263.0	2.533798933029175
274138263.0	2.5359668731689453
274138263.0	2.538146734237671
274138263.0	2.5404038429260254
274138263.0	2.542576789855957
274138263.0	2.544818878173828
274138263.0	2.54697585105896
274138263.0	2.549144744873047
274138263.0	2.5513627529144287
274138263.0	2.553536891937256
274138263.0	2.5557119846343994
274138263.0	2.5578739643096924
274138263.0	2.5601248741149902
274138263.0	2.5622830390930176
274138263.0	2.5645787715911865
274138263.0	2.566790819168091
274138263.0	2.5689468383789062
274138263.0	2.5711019039154053
274138263.0	2.5732617378234863
274138263.0	2.5755558013916016
274138263.0	2.5777087211608887
274138263.0	2.5798726081848145
274138263.0	2.582059621810913
274138263.0	2.5842177867889404
274138263.0	2.5863916873931885
274138263.0	2.5885586738586426
274138263.0	2.5907137393951416
274138263.0	2.5929229259490967
274138263.0	2.595127820968628
274138263.0	2.5977659225463867
274138263.0	2.6001408100128174
274138263.0	2.6034247875213623
274138263.0	2.6062958240509033
274138263.0	2.608609676361084
274138263.0	2.611402988433838
274138263.0	2.614001750946045
274138263.0	2.616428852081299
274138263.0	2.6187238693237305
274138263.0	2.6209778785705566
274138263.0	2.6232566833496094
274138263.0	2.625553846359253
274138263.0	2.628389835357666
274138263.0	2.6310179233551025
274138263.0	2.633342981338501
274138263.0	2.6356418132781982
274138263.0	2.6379199028015137
274138263.0	2.6401946544647217
274138263.0	2.6424858570098877
274138263.0	2.6448750495910645
274138263.0	2.6473639011383057
274138263.0	2.6496829986572266
274138263.0	2.6520228385925293
274138263.0	2.6543056964874268
274138263.0	2.6568777561187744
274138263.0	2.659519910812378
274138263.0	2.661993980407715
274138263.0	2.6644580364227295
274138263.0	2.6668570041656494
274138263.0	2.6693787574768066
274138263.0	2.671907901763916
274138263.0	2.674262762069702
274138263.0	2.676571846008301
274138263.0	2.678884744644165
274138263.0	2.681208848953247
274138263.0	2.683515787124634
274138263.0	2.685795783996582
274138263.0	2.688072919845581
274138263.0	2.690323829650879
