error	run_time
7389893.0	9.725745916366577
7389893.0	9.730273962020874
7389893.0	9.734762907028198
7389893.0	9.739147901535034
7389893.0	9.74348497390747
7389893.0	9.748013019561768
7389893.0	9.752432823181152
7389893.0	9.75681209564209
7389893.0	9.761183977127075
7389893.0	9.765508890151978
7389893.0	9.769999742507935
7389893.0	9.774389028549194
7389893.0	9.778819799423218
7389893.0	9.783352851867676
7389893.0	9.787770748138428
7389893.0	9.792142868041992
7389893.0	9.796519994735718
7389893.0	9.801218032836914
7389893.0	9.806015968322754
7389893.0	9.810531854629517
7389893.0	9.815032005310059
7389893.0	9.81955099105835
7389893.0	9.824034690856934
7389893.0	9.828504085540771
7389893.0	9.832973718643188
7389893.0	9.837399959564209
7389893.0	9.841907024383545
7389893.0	9.846333980560303
7389893.0	9.851006984710693
7389893.0	9.855682134628296
7389893.0	9.860227108001709
7389893.0	9.865356922149658
7389893.0	9.871494770050049
7389893.0	9.876620054244995
7389893.0	9.881612062454224
7389893.0	9.886399984359741
7389893.0	9.891392946243286
7389893.0	9.896152019500732
7389893.0	9.901031970977783
7389893.0	9.905677080154419
7389893.0	9.910292863845825
7389893.0	9.915013790130615
7389893.0	9.919599771499634
7389893.0	9.92423391342163
7389893.0	9.928749799728394
7389893.0	9.933251857757568
7389893.0	9.937842845916748
7389893.0	9.942302942276001
7389893.0	9.946747779846191
7389893.0	9.951287984848022
7389893.0	9.955785989761353
7389893.0	9.960198879241943
7389893.0	9.964749813079834
7389893.0	9.969326734542847
7389893.0	9.974277973175049
7389893.0	9.978800773620605
7389893.0	9.983306884765625
7389893.0	9.987704038619995
7389893.0	9.99213171005249
7389893.0	9.996604919433594
7389893.0	10.001215934753418
7389893.0	10.005620002746582
7389893.0	10.010134935379028
7389893.0	10.014616012573242
7389893.0	10.01896595954895
7389893.0	10.02344799041748
7389893.0	10.02771782875061
7389893.0	10.032176971435547
7389893.0	10.036611795425415
7389893.0	10.040954828262329
7389893.0	10.045240879058838
7389893.0	10.049619913101196
7389893.0	10.054017066955566
7389893.0	10.058280944824219
7389893.0	10.062803030014038
7389893.0	10.06712794303894
7389893.0	10.071846961975098
7389893.0	10.07624077796936
7389893.0	10.080665826797485
7389893.0	10.085102796554565
7389893.0	10.08964204788208
7389893.0	10.094141960144043
7389893.0	10.098927736282349
7389893.0	10.1035897731781
7389893.0	10.108407020568848
7389893.0	10.113095998764038
7389893.0	10.117840766906738
7389893.0	10.122613906860352
7389893.0	10.127211093902588
7389893.0	10.132139921188354
7389893.0	10.136967897415161
7389893.0	10.141648769378662
7389893.0	10.14645791053772
7389893.0	10.150993824005127
7389893.0	10.15553092956543
7389893.0	10.160082817077637
7389893.0	10.16458797454834
7389893.0	10.169079065322876
7389893.0	10.173541784286499
7389893.0	10.17793893814087
7389893.0	10.18231201171875
7389893.0	10.186752080917358
7389893.0	10.191234111785889
7389893.0	10.195608139038086
7389893.0	10.200067043304443
7389893.0	10.204514741897583
7389893.0	10.208943843841553
7389893.0	10.21360993385315
7389893.0	10.218017101287842
7389893.0	10.222466945648193
7389893.0	10.22694706916809
7389893.0	10.231339931488037
7389893.0	10.235708951950073
7389893.0	10.24015998840332
7389893.0	10.244515895843506
7389893.0	10.248909711837769
7389893.0	10.253341913223267
7389893.0	10.257925748825073
7389893.0	10.262284994125366
7389893.0	10.266658782958984
7389893.0	10.271097898483276
7389893.0	10.2754487991333
7389893.0	10.279845952987671
7389893.0	10.284337997436523
7389893.0	10.288724899291992
7389893.0	10.293100118637085
7389893.0	10.297929048538208
7389893.0	10.302405834197998
7389893.0	10.307096004486084
7389893.0	10.31149172782898
7389893.0	10.315863132476807
7389893.0	10.321186065673828
7389893.0	10.328610897064209
7389893.0	10.333554983139038
7389893.0	10.338318824768066
7389893.0	10.343312978744507
7389893.0	10.347980976104736
7389893.0	10.35307788848877
7389893.0	10.357797861099243
7389893.0	10.36245608329773
7389893.0	10.367170095443726
7389893.0	10.372260808944702
7389893.0	10.377002000808716
7389893.0	10.381531953811646
7389893.0	10.386201858520508
7389893.0	10.39109206199646
7389893.0	10.395588874816895
7389893.0	10.40010380744934
7389893.0	10.404931783676147
7389893.0	10.409626960754395
7389893.0	10.414268970489502
7389893.0	10.418936729431152
7389893.0	10.423643827438354
7389893.0	10.428269863128662
7389893.0	10.432845115661621
7389893.0	10.437618970870972
7389893.0	10.442094802856445
7389893.0	10.446465015411377
7389893.0	10.451105117797852
7389893.0	10.456599950790405
7389893.0	10.46175479888916
7389893.0	10.466378927230835
7389893.0	10.471324920654297
7389893.0	10.476066827774048
7389893.0	10.4807448387146
7389893.0	10.485367059707642
7389893.0	10.489959001541138
7389893.0	10.494362831115723
7389893.0	10.49876880645752
7389893.0	10.503148078918457
7389893.0	10.507650136947632
7389893.0	10.51197600364685
7389893.0	10.516715049743652
7389893.0	10.521476745605469
7389893.0	10.526121854782104
7389893.0	10.53056788444519
7389893.0	10.535143852233887
7389893.0	10.539573907852173
7389893.0	10.544015884399414
7389893.0	10.548612833023071
7389893.0	10.554418802261353
7389893.0	10.559719800949097
7389893.0	10.564227819442749
7389893.0	10.568734884262085
7389893.0	10.573260068893433
7389893.0	10.577960968017578
7389893.0	10.58253002166748
7389893.0	10.587053060531616
7389893.0	10.59148383140564
7389893.0	10.59605884552002
7389893.0	10.600484848022461
7389893.0	10.60495376586914
7389893.0	10.609392881393433
7389893.0	10.613645076751709
7389893.0	10.61827301979065
7389893.0	10.622769832611084
7389893.0	10.627263069152832
7389893.0	10.631908893585205
7389893.0	10.636432886123657
7389893.0	10.640844106674194
7389893.0	10.645452976226807
7389893.0	10.649919033050537
7389893.0	10.654392719268799
7389893.0	10.658872127532959
7389893.0	10.663283824920654
7389893.0	10.667906999588013
7389893.0	10.67241096496582
7389893.0	10.676837921142578
7389893.0	10.681265830993652
7389893.0	10.685893774032593
7389893.0	10.690423965454102
7389893.0	10.694907903671265
7389893.0	10.699484825134277
7389893.0	10.703927040100098
7389893.0	10.708384990692139
7389893.0	10.712914943695068
7389893.0	10.717473030090332
7389893.0	10.722034931182861
7389893.0	10.72654104232788
7389893.0	10.730937719345093
7389893.0	10.735466957092285
7389893.0	10.739966869354248
7389893.0	10.744389772415161
7389893.0	10.748834133148193
7389893.0	10.753439903259277
7389893.0	10.75789999961853
7389893.0	10.762332916259766
7389893.0	10.766947746276855
7389893.0	10.771344900131226
7389893.0	10.775799989700317
7389893.0	10.780282974243164
7389893.0	10.785574913024902
7389893.0	10.792022943496704
7389893.0	10.797066926956177
7389893.0	10.801772117614746
7389893.0	10.806607961654663
7389893.0	10.812043905258179
7389893.0	10.816955804824829
7389893.0	10.821672916412354
7389893.0	10.82633090019226
7389893.0	10.831072092056274
7389893.0	10.835664987564087
7389893.0	10.840230941772461
7389893.0	10.844664812088013
7389893.0	10.849197149276733
7389893.0	10.853733777999878
7389893.0	10.85820484161377
7389893.0	10.862599849700928
7389893.0	10.86709976196289
7389893.0	10.871555805206299
7389893.0	10.875961780548096
7389893.0	10.88039779663086
7389893.0	10.88493275642395
7389893.0	10.889353036880493
7389893.0	10.8937668800354
7389893.0	10.898159742355347
7389893.0	10.902536869049072
7389893.0	10.906965970993042
7389893.0	10.911403894424438
7389893.0	10.91580581665039
7389893.0	10.920345783233643
7389893.0	10.924720764160156
7389893.0	10.929196119308472
7389893.0	10.933785915374756
7389893.0	10.938337087631226
7389893.0	10.94300389289856
7389893.0	10.9474937915802
7389893.0	10.95203685760498
7389893.0	10.956397771835327
7389893.0	10.960784912109375
7389893.0	10.965590000152588
7389893.0	10.970686912536621
7389893.0	10.9753999710083
7389893.0	10.98000693321228
7389893.0	10.984579801559448
7389893.0	10.989151954650879
7389893.0	10.993712902069092
7389893.0	10.998204946517944
7389893.0	11.002648115158081
7389893.0	11.007308959960938
7389893.0	11.011657953262329
7389893.0	11.01653504371643
7389893.0	11.021679878234863
7389893.0	11.026977062225342
7389893.0	11.031872987747192
7389893.0	11.036667823791504
7389893.0	11.041363000869751
7389893.0	11.046151876449585
7389893.0	11.050826072692871
7389893.0	11.055530071258545
7389893.0	11.06015682220459
7389893.0	11.064792156219482
7389893.0	11.069530963897705
7389893.0	11.074378967285156
7389893.0	11.079309701919556
7389893.0	11.08393383026123
7389893.0	11.088623762130737
7389893.0	11.093255996704102
7389893.0	11.097891807556152
7389893.0	11.102442979812622
7389893.0	11.106924057006836
7389893.0	11.111288070678711
7389893.0	11.115689039230347
7389893.0	11.120161056518555
7389893.0	11.124507904052734
7389893.0	11.128934860229492
7389893.0	11.133293867111206
7389893.0	11.137735843658447
7389893.0	11.1421058177948
7389893.0	11.146484851837158
7389893.0	11.150852918624878
7389893.0	11.155242919921875
7389893.0	11.159627914428711
7389893.0	11.163968086242676
7389893.0	11.168385982513428
7389893.0	11.172775983810425
7389893.0	11.177127838134766
7389893.0	11.181509971618652
7389893.0	11.185858011245728
7389893.0	11.190257787704468
7389893.0	11.194734811782837
7389893.0	11.199059963226318
7389893.0	11.203508853912354
7389893.0	11.207858800888062
7389893.0	11.212231874465942
7389893.0	11.216559886932373
7389893.0	11.221073865890503
7389893.0	11.225522994995117
7389893.0	11.230082035064697
7389893.0	11.234435796737671
7389893.0	11.238851070404053
7389893.0	11.243880987167358
7389893.0	11.250115156173706
7389893.0	11.255137920379639
7389893.0	11.260200023651123
7389893.0	11.26486086845398
7389893.0	11.26975393295288
7389893.0	11.27517294883728
7389893.0	11.27995491027832
7389893.0	11.284600734710693
7389893.0	11.289537906646729
7389893.0	11.29435396194458
7389893.0	11.299016952514648
7389893.0	11.30367112159729
7389893.0	11.308358907699585
7389893.0	11.312809944152832
7389893.0	11.317239999771118
7389893.0	11.32175898551941
7389893.0	11.326372861862183
7389893.0	11.330819845199585
7389893.0	11.335308074951172
7389893.0	11.339715719223022
7389893.0	11.34399700164795
7389893.0	11.348387718200684
7389893.0	11.352654933929443
7389893.0	11.35701298713684
7389893.0	11.361438035964966
7389893.0	11.365744829177856
7389893.0	11.37021803855896
7389893.0	11.37459397315979
7389893.0	11.37892198562622
7389893.0	11.38327693939209
7389893.0	11.387681007385254
7389893.0	11.391965866088867
7389893.0	11.396305799484253
7389893.0	11.400751829147339
7389893.0	11.40504503250122
7389893.0	11.409313917160034
7389893.0	11.413765907287598
7389893.0	11.418056964874268
7389893.0	11.422457933425903
7389893.0	11.4269278049469
7389893.0	11.431226968765259
7389893.0	11.435672044754028
7389893.0	11.440338850021362
7389893.0	11.444704055786133
7389893.0	11.449038743972778
7389893.0	11.453722953796387
7389893.0	11.459288120269775
7389893.0	11.46382999420166
7389893.0	11.46841287612915
7389893.0	11.472888708114624
7389893.0	11.477346897125244
7389893.0	11.48184084892273
7389893.0	11.486359119415283
7389893.0	11.490769863128662
7389893.0	11.495135068893433
7389893.0	11.499632835388184
7389893.0	11.504013061523438
7389893.0	11.508368968963623
7389893.0	11.512873888015747
7389893.0	11.517409086227417
7389893.0	11.521962881088257
7389893.0	11.526376008987427
7389893.0	11.530786752700806
7389893.0	11.535282850265503
7389893.0	11.539726734161377
7389893.0	11.544064998626709
7389893.0	11.548771858215332
7389893.0	11.553291082382202
7389893.0	11.557743787765503
7389893.0	11.56234073638916
7389893.0	11.566950798034668
7389893.0	11.571387767791748
7389893.0	11.575958967208862
7389893.0	11.58036184310913
7389893.0	11.584918975830078
7389893.0	11.589468955993652
7389893.0	11.593983888626099
7389893.0	11.598475933074951
7389893.0	11.603064775466919
7389893.0	11.60756778717041
7389893.0	11.61203408241272
7389893.0	11.616595029830933
7389893.0	11.621015071868896
7389893.0	11.625507831573486
7389893.0	11.62998080253601
7389893.0	11.63451600074768
7389893.0	11.639096736907959
7389893.0	11.643577814102173
7389893.0	11.648177862167358
7389893.0	11.652655839920044
7389893.0	11.65718388557434
7389893.0	11.661566019058228
7389893.0	11.666087865829468
7389893.0	11.670568943023682
7389893.0	11.675022840499878
7389893.0	11.679438829421997
7389893.0	11.6840078830719
7389893.0	11.688440799713135
7389893.0	11.692966938018799
7389893.0	11.698243141174316
7389893.0	11.704561948776245
7389893.0	11.7097327709198
7389893.0	11.714820861816406
7389893.0	11.720216035842896
7389893.0	11.725438833236694
7389893.0	11.730461835861206
7389893.0	11.735191106796265
7389893.0	11.739777088165283
7389893.0	11.744354724884033
7389893.0	11.74904990196228
7389893.0	11.753628969192505
7389893.0	11.758289813995361
7389893.0	11.762746810913086
7389893.0	11.7673180103302
7389893.0	11.771821737289429
7389893.0	11.776371002197266
7389893.0	11.78071403503418
7389893.0	11.785189867019653
7389893.0	11.789806842803955
7389893.0	11.794185876846313
7389893.0	11.798558950424194
7389893.0	11.803180932998657
7389893.0	11.807885885238647
7389893.0	11.812443971633911
7389893.0	11.817009925842285
7389893.0	11.821568012237549
7389893.0	11.826091051101685
7389893.0	11.83046293258667
7389893.0	11.834923028945923
7389893.0	11.83939790725708
7389893.0	11.843948125839233
7389893.0	11.848369836807251
7389893.0	11.852871894836426
7389893.0	11.857256889343262
7389893.0	11.861644983291626
7389893.0	11.866189002990723
7389893.0	11.870614051818848
7389893.0	11.875016927719116
7389893.0	11.879508018493652
7389893.0	11.883991956710815
7389893.0	11.888468027114868
7389893.0	11.892884016036987
7389893.0	11.897251844406128
7389893.0	11.901761054992676
7389893.0	11.906249046325684
7389893.0	11.91065502166748
7389893.0	11.915026903152466
7389893.0	11.919564008712769
7389893.0	11.924590826034546
7389893.0	11.929197072982788
7389893.0	11.933839797973633
7389893.0	11.93839693069458
7389893.0	11.943119764328003
7389893.0	11.947738885879517
7389893.0	11.952364921569824
7389893.0	11.95677375793457
7389893.0	11.961184024810791
7389893.0	11.965750932693481
7389893.0	11.97034502029419
7389893.0	11.97488784790039
7389893.0	11.979358911514282
7389893.0	11.983783960342407
7389893.0	11.988248109817505
7389893.0	11.99259901046753
7389893.0	11.997073888778687
7389893.0	12.001662015914917
7389893.0	12.006103038787842
7389893.0	12.01042890548706
7389893.0	12.014916896820068
7389893.0	12.019290924072266
7389893.0	12.023683071136475
7389893.0	12.02821397781372
7389893.0	12.032630920410156
7389893.0	12.037046909332275
7389893.0	12.041514873504639
7389893.0	12.04596996307373
7389893.0	12.050420999526978
7389893.0	12.054897785186768
7389893.0	12.059256076812744
7389893.0	12.063661813735962
7389893.0	12.068073987960815
7389893.0	12.072458982467651
7389893.0	12.076858758926392
7389893.0	12.081300020217896
7389893.0	12.085693836212158
7389893.0	12.090221881866455
7389893.0	12.094736814498901
7389893.0	12.099155902862549
7389893.0	12.103574991226196
7389893.0	12.107996940612793
7389893.0	12.112399816513062
7389893.0	12.11676287651062
7389893.0	12.121206045150757
7389893.0	12.125612020492554
7389893.0	12.130079984664917
7389893.0	12.134548902511597
7389893.0	12.138933897018433
7389893.0	12.143341064453125
7389893.0	12.147802829742432
7389893.0	12.152873039245605
7389893.0	12.1595139503479
7389893.0	12.164317846298218
7389893.0	12.169283866882324
7389893.0	12.174457788467407
7389893.0	12.179226875305176
7389893.0	12.1841299533844
7389893.0	12.18909478187561
7389893.0	12.193712949752808
7389893.0	12.19822907447815
7389893.0	12.203069925308228
7389893.0	12.207926034927368
7389893.0	12.212525129318237
7389893.0	12.217143058776855
7389893.0	12.222014904022217
7389893.0	12.22652292251587
7389893.0	12.231046915054321
7389893.0	12.235634803771973
7389893.0	12.240010976791382
7389893.0	12.244396924972534
7389893.0	12.248960971832275
7389893.0	12.253379106521606
7389893.0	12.25784182548523
7389893.0	12.26220178604126
7389893.0	12.266533851623535
7389893.0	12.270943880081177
7389893.0	12.275420904159546
7389893.0	12.279799938201904
7389893.0	12.28414797782898
7389893.0	12.288675785064697
7389893.0	12.29306697845459
7389893.0	12.297631978988647
7389893.0	12.302210092544556
7389893.0	12.306883811950684
7389893.0	12.311327934265137
7389893.0	12.315841913223267
7389893.0	12.320307970046997
7389893.0	12.324988842010498
7389893.0	12.329473972320557
7389893.0	12.333784103393555
7389893.0	12.33826470375061
7389893.0	12.342694997787476
7389893.0	12.347064733505249
7389893.0	12.351355791091919
7389893.0	12.355812788009644
7389893.0	12.360162019729614
7389893.0	12.364535093307495
7389893.0	12.368923902511597
7389893.0	12.373335123062134
7389893.0	12.377768993377686
7389893.0	12.382174968719482
7389893.0	12.386672973632812
7389893.0	12.391824960708618
7389893.0	12.396645784378052
7389893.0	12.401448965072632
7389893.0	12.406147003173828
7389893.0	12.410944938659668
7389893.0	12.415686845779419
7389893.0	12.420493841171265
7389893.0	12.425282955169678
7389893.0	12.430058002471924
7389893.0	12.434914112091064
7389893.0	12.44095492362976
7389893.0	12.445956945419312
7389893.0	12.450822830200195
7389893.0	12.456003904342651
7389893.0	12.460824012756348
7389893.0	12.466499090194702
7389893.0	12.472387075424194
7389893.0	12.477283716201782
7389893.0	12.482115030288696
7389893.0	12.486865997314453
7389893.0	12.491549015045166
7389893.0	12.496213912963867
7389893.0	12.500839948654175
7389893.0	12.50540804862976
7389893.0	12.5099778175354
7389893.0	12.514556884765625
7389893.0	12.519062042236328
7389893.0	12.523662805557251
7389893.0	12.528414964675903
7389893.0	12.53305196762085
7389893.0	12.537600040435791
7389893.0	12.54268479347229
7389893.0	12.547369956970215
7389893.0	12.552069902420044
7389893.0	12.55666470527649
7389893.0	12.561218976974487
7389893.0	12.56643295288086
7389893.0	12.571140766143799
7389893.0	12.575790882110596
7389893.0	12.580307006835938
7389893.0	12.585012912750244
7389893.0	12.589499950408936
7389893.0	12.593865871429443
7389893.0	12.598607778549194
7389893.0	12.603147029876709
7389893.0	12.607560873031616
7389893.0	12.61204981803894
7389893.0	12.616613864898682
7389893.0	12.621608972549438
7389893.0	12.627973794937134
7389893.0	12.632962942123413
7389893.0	12.638315916061401
7389893.0	12.643517971038818
7389893.0	12.648406028747559
7389893.0	12.653259038925171
7389893.0	12.6580810546875
7389893.0	12.662852764129639
7389893.0	12.667802810668945
7389893.0	12.672690868377686
7389893.0	12.677438020706177
7389893.0	12.682151794433594
7389893.0	12.687023878097534
7389893.0	12.691730976104736
7389893.0	12.696290731430054
7389893.0	12.70094108581543
7389893.0	12.705458879470825
7389893.0	12.709970951080322
7389893.0	12.714377880096436
7389893.0	12.718975067138672
7389893.0	12.723493814468384
7389893.0	12.727898836135864
7389893.0	12.7325119972229
7389893.0	12.73705792427063
7389893.0	12.741622924804688
7389893.0	12.746158838272095
7389893.0	12.750720024108887
7389893.0	12.755217790603638
7389893.0	12.759604930877686
7389893.0	12.763994932174683
7389893.0	12.768533945083618
7389893.0	12.773035049438477
7389893.0	12.77737283706665
7389893.0	12.781773805618286
7389893.0	12.786298751831055
7389893.0	12.790771007537842
7389893.0	12.795261859893799
7389893.0	12.799932956695557
7389893.0	12.804539918899536
7389893.0	12.80896782875061
7389893.0	12.813421726226807
7389893.0	12.817938804626465
7389893.0	12.822475910186768
7389893.0	12.82691478729248
7389893.0	12.831296920776367
7389893.0	12.835778951644897
7389893.0	12.840224027633667
7389893.0	12.844635963439941
7389893.0	12.849094867706299
7389893.0	12.853585958480835
7389893.0	12.857905864715576
7389893.0	12.86241102218628
7389893.0	12.866844892501831
7389893.0	12.871197938919067
7389893.0	12.87558388710022
7389893.0	12.879946947097778
7389893.0	12.884361982345581
7389893.0	12.888768911361694
7389893.0	12.893118858337402
7389893.0	12.89761209487915
7389893.0	12.90209698677063
7389893.0	12.90648603439331
7389893.0	12.910883903503418
7389893.0	12.915279865264893
7389893.0	12.9196617603302
7389893.0	12.923985958099365
7389893.0	12.928360939025879
7389893.0	12.932797908782959
7389893.0	12.937177896499634
7389893.0	12.941622972488403
7389893.0	12.946038961410522
7389893.0	12.950679063796997
7389893.0	12.95527195930481
7389893.0	12.959743022918701
7389893.0	12.964152097702026
7389893.0	12.968776941299438
7389893.0	12.973345041275024
7389893.0	12.97773289680481
7389893.0	12.982159852981567
7389893.0	12.986544847488403
7389893.0	12.990939855575562
7389893.0	12.995407819747925
7389893.0	12.999868869781494
7389893.0	13.004356861114502
7389893.0	13.008929967880249
7389893.0	13.013368129730225
7389893.0	13.017760992050171
7389893.0	13.022228956222534
7389893.0	13.02669382095337
7389893.0	13.03109884262085
7389893.0	13.035560846328735
7389893.0	13.03997802734375
7389893.0	13.044503927230835
7389893.0	13.049025058746338
7389893.0	13.053425788879395
7389893.0	13.057830810546875
7389893.0	13.062275886535645
7389893.0	13.066821813583374
7389893.0	13.07133173942566
7389893.0	13.076534032821655
7389893.0	13.082782983779907
7389893.0	13.087846994400024
7389893.0	13.093087911605835
7389893.0	13.097672939300537
7389893.0	13.102490901947021
7389893.0	13.107861995697021
7389893.0	13.112643003463745
7389893.0	13.117295742034912
7389893.0	13.122489929199219
7389893.0	13.127163887023926
7389893.0	13.131853818893433
7389893.0	13.136610746383667
7389893.0	13.141251802444458
7389893.0	13.145710706710815
7389893.0	13.150192975997925
7389893.0	13.154631853103638
7389893.0	13.15894079208374
7389893.0	13.163409948348999
7389893.0	13.167779922485352
7389893.0	13.172266960144043
7389893.0	13.176723957061768
7389893.0	13.181092739105225
7389893.0	13.185455799102783
7389893.0	13.18998670578003
7389893.0	13.194458961486816
7389893.0	13.198830842971802
7389893.0	13.203351974487305
7389893.0	13.20777702331543
7389893.0	13.21213698387146
7389893.0	13.216522932052612
7389893.0	13.220970869064331
7389893.0	13.225457906723022
7389893.0	13.229870796203613
7389893.0	13.234202861785889
7389893.0	13.238664865493774
7389893.0	13.24313497543335
7389893.0	13.247522830963135
7389893.0	13.25192403793335
7389893.0	13.256476879119873
7389893.0	13.260847806930542
7389893.0	13.265200853347778
7389893.0	13.269635915756226
7389893.0	13.274136066436768
7389893.0	13.278472900390625
7389893.0	13.282904863357544
7389893.0	13.287308931350708
7389893.0	13.291661739349365
7389893.0	13.296402931213379
7389893.0	13.300873041152954
7389893.0	13.305477857589722
7389893.0	13.309988737106323
7389893.0	13.314461946487427
7389893.0	13.318959951400757
7389893.0	13.324383020401001
7389893.0	13.32920503616333
7389893.0	13.333838939666748
7389893.0	13.338495969772339
7389893.0	13.342982769012451
7389893.0	13.347505807876587
7389893.0	13.351934909820557
7389893.0	13.356390953063965
7389893.0	13.360728740692139
7389893.0	13.365118980407715
7389893.0	13.36945390701294
7389893.0	13.373860836029053
7389893.0	13.378254890441895
7389893.0	13.38261604309082
7389893.0	13.387054920196533
7389893.0	13.391481876373291
7389893.0	13.395987033843994
7389893.0	13.400362014770508
7389893.0	13.404830932617188
7389893.0	13.409357070922852
7389893.0	13.413738012313843
7389893.0	13.41802191734314
7389893.0	13.422386884689331
7389893.0	13.426729917526245
7389893.0	13.431034803390503
7389893.0	13.435397863388062
7389893.0	13.439832925796509
7389893.0	13.444410800933838
7389893.0	13.448732852935791
7389893.0	13.453251838684082
7389893.0	13.45875883102417
7389893.0	13.463490962982178
7389893.0	13.468020915985107
7389893.0	13.472575902938843
7389893.0	13.4769868850708
7389893.0	13.481371879577637
7389893.0	13.48588490486145
7389893.0	13.490265846252441
7389893.0	13.494634866714478
7389893.0	13.49906301498413
7389893.0	13.503471851348877
7389893.0	13.507841110229492
7389893.0	13.512279033660889
7389893.0	13.516680002212524
7389893.0	13.520955801010132
7389893.0	13.525377988815308
7389893.0	13.530287742614746
7389893.0	13.536249876022339
7389893.0	13.541692972183228
7389893.0	13.546786785125732
7389893.0	13.55148696899414
7389893.0	13.556143760681152
7389893.0	13.561388969421387
7389893.0	13.566074848175049
7389893.0	13.570761919021606
7389893.0	13.575624942779541
7389893.0	13.580435991287231
7389893.0	13.585217952728271
7389893.0	13.58987283706665
7389893.0	13.594624996185303
7389893.0	13.599256753921509
7389893.0	13.603869915008545
7389893.0	13.608511924743652
7389893.0	13.613477945327759
7389893.0	13.618287801742554
7389893.0	13.622861862182617
7389893.0	13.627461910247803
7389893.0	13.632076978683472
7389893.0	13.636525869369507
7389893.0	13.640910863876343
7389893.0	13.645313024520874
7389893.0	13.649838924407959
7389893.0	13.654367923736572
7389893.0	13.658808708190918
7389893.0	13.663307905197144
7389893.0	13.667921781539917
7389893.0	13.672301769256592
7389893.0	13.676876068115234
7389893.0	13.68147897720337
7389893.0	13.685917854309082
7389893.0	13.690281867980957
7389893.0	13.69477891921997
7389893.0	13.699378967285156
7389893.0	13.703721046447754
7389893.0	13.708093881607056
7389893.0	13.712456941604614
7389893.0	13.716836929321289
7389893.0	13.721252918243408
7389893.0	13.725600957870483
7389893.0	13.729883909225464
7389893.0	13.734328746795654
7389893.0	13.738704919815063
7389893.0	13.743085145950317
7389893.0	13.747471809387207
7389893.0	13.751845836639404
7389893.0	13.756178855895996
7389893.0	13.760548830032349
7389893.0	13.764873027801514
7389893.0	13.769321918487549
7389893.0	13.773682832717896
7389893.0	13.778044939041138
7389893.0	13.78236699104309
7389893.0	13.786888837814331
7389893.0	13.791202783584595
7389893.0	13.795532941818237
7389893.0	13.800395011901855
7389893.0	13.805028915405273
7389893.0	13.809616804122925
7389893.0	13.814133882522583
7389893.0	13.818705797195435
7389893.0	13.823223114013672
7389893.0	13.827749967575073
7389893.0	13.832118034362793
7389893.0	13.836643934249878
7389893.0	13.841081857681274
7389893.0	13.845561742782593
7389893.0	13.850162982940674
7389893.0	13.854568004608154
7389893.0	13.85888385772705
7389893.0	13.863225936889648
7389893.0	13.867674827575684
7389893.0	13.872081995010376
7389893.0	13.8764169216156
7389893.0	13.88080382347107
7389893.0	13.885389804840088
7389893.0	13.889786958694458
7389893.0	13.894168853759766
7389893.0	13.898510932922363
7389893.0	13.903105020523071
7389893.0	13.907580852508545
7389893.0	13.912024021148682
7389893.0	13.916485786437988
7389893.0	13.920921802520752
7389893.0	13.925306797027588
7389893.0	13.929708003997803
7389893.0	13.934216022491455
7389893.0	13.938656091690063
7389893.0	13.943203926086426
7389893.0	13.947624921798706
7389893.0	13.952144861221313
7389893.0	13.956600904464722
7389893.0	13.961058139801025
7389893.0	13.965940952301025
7389893.0	13.971490859985352
7389893.0	13.976017951965332
7389893.0	13.980586051940918
7389893.0	13.985853910446167
7389893.0	13.992717027664185
7389893.0	13.997491836547852
7389893.0	14.002255916595459
7389893.0	14.007384061813354
7389893.0	14.012259721755981
7389893.0	14.016945838928223
7389893.0	14.022073745727539
7389893.0	14.026954889297485
7389893.0	14.03169584274292
7389893.0	14.036663055419922
7389893.0	14.041472911834717
7389893.0	14.046098947525024
7389893.0	14.05076003074646
7389893.0	14.0554039478302
7389893.0	14.059800148010254
7389893.0	14.06427788734436
7389893.0	14.069010972976685
7389893.0	14.07398509979248
7389893.0	14.07847285270691
7389893.0	14.082937717437744
7389893.0	14.08749008178711
7389893.0	14.091969013214111
7389893.0	14.096461057662964
7389893.0	14.100934982299805
7389893.0	14.10542106628418
7389893.0	14.109920978546143
7389893.0	14.114398002624512
7389893.0	14.118878841400146
7389893.0	14.123233079910278
7389893.0	14.127824783325195
7389893.0	14.13233208656311
7389893.0	14.136749029159546
7389893.0	14.14113998413086
7389893.0	14.145698070526123
7389893.0	14.150085926055908
7389893.0	14.154531717300415
7389893.0	14.15895390510559
7389893.0	14.163441896438599
7389893.0	14.167875051498413
7389893.0	14.172380924224854
7389893.0	14.176815748214722
7389893.0	14.181277990341187
7389893.0	14.185694932937622
7389893.0	14.190180778503418
7389893.0	14.19465184211731
7389893.0	14.199085712432861
7389893.0	14.20359492301941
7389893.0	14.207995891571045
7389893.0	14.21244192123413
7389893.0	14.216823101043701
7389893.0	14.221296787261963
7389893.0	14.225759983062744
7389893.0	14.230214834213257
7389893.0	14.234592914581299
7389893.0	14.239077806472778
7389893.0	14.243506908416748
7389893.0	14.247960090637207
7389893.0	14.252365112304688
7389893.0	14.256845712661743
7389893.0	14.261255979537964
7389893.0	14.265681982040405
7389893.0	14.27021598815918
7389893.0	14.27466893196106
7389893.0	14.279114007949829
7389893.0	14.283548831939697
7389893.0	14.287973880767822
7389893.0	14.292540788650513
