error	run_time
232245673.0	2.3653299808502197
232245673.0	2.3675999641418457
232245673.0	2.3698618412017822
232245673.0	2.3721301555633545
232245673.0	2.374356985092163
232245673.0	2.3768908977508545
232245673.0	2.379546880722046
232245673.0	2.38226580619812
232245673.0	2.3844070434570312
232245673.0	2.3865721225738525
232245673.0	2.388766050338745
232245673.0	2.3909828662872314
232245673.0	2.3931961059570312
232245673.0	2.3955578804016113
232245673.0	2.3979599475860596
232245673.0	2.400223970413208
232245673.0	2.402466058731079
232245673.0	2.4047350883483887
232245673.0	2.4070138931274414
232245673.0	2.4092469215393066
232245673.0	2.4115798473358154
232245673.0	2.4140138626098633
232245673.0	2.4162850379943848
232245673.0	2.418524980545044
232245673.0	2.420761823654175
232245673.0	2.423001766204834
232245673.0	2.42523193359375
232245673.0	2.4275259971618652
232245673.0	2.429953098297119
232245673.0	2.4322750568389893
232245673.0	2.4344639778137207
232245673.0	2.4366378784179688
232245673.0	2.4388349056243896
232245673.0	2.4410250186920166
232245673.0	2.4432098865509033
232245673.0	2.4456989765167236
232245673.0	2.44803786277771
232245673.0	2.450282096862793
232245673.0	2.4525229930877686
232245673.0	2.4547810554504395
232245673.0	2.4570319652557373
232245673.0	2.4593000411987305
232245673.0	2.4616241455078125
232245673.0	2.4640560150146484
232245673.0	2.466560125350952
232245673.0	2.4688148498535156
232245673.0	2.471039056777954
232245673.0	2.473257064819336
232245673.0	2.4755709171295166
232245673.0	2.4779248237609863
232245673.0	2.4803788661956787
232245673.0	2.4827980995178223
232245673.0	2.485028028488159
232245673.0	2.487259864807129
232245673.0	2.4894979000091553
232245673.0	2.491960048675537
232245673.0	2.4943149089813232
232245673.0	2.496764898300171
232245673.0	2.499109983444214
232245673.0	2.5014469623565674
232245673.0	2.5037379264831543
232245673.0	2.5062921047210693
232245673.0	2.5086331367492676
232245673.0	2.5110158920288086
232245673.0	2.5141680240631104
232245673.0	2.5170669555664062
232245673.0	2.5196969509124756
232245673.0	2.5220558643341064
232245673.0	2.5246658325195312
232245673.0	2.5270309448242188
232245673.0	2.5294289588928223
232245673.0	2.5323569774627686
232245673.0	2.5348260402679443
232245673.0	2.537214994430542
232245673.0	2.5399858951568604
232245673.0	2.542595148086548
232245673.0	2.545294761657715
232245673.0	2.5477399826049805
232245673.0	2.550204038619995
232245673.0	2.5524990558624268
232245673.0	2.555104970932007
232245673.0	2.557408094406128
232245673.0	2.559696912765503
232245673.0	2.562282085418701
232245673.0	2.5647149085998535
232245673.0	2.567054033279419
232245673.0	2.569514036178589
232245673.0	2.5719738006591797
232245673.0	2.57425594329834
232245673.0	2.576539993286133
232245673.0	2.5793631076812744
232245673.0	2.5819342136383057
232245673.0	2.5843188762664795
232245673.0	2.586743116378784
232245673.0	2.5890607833862305
232245673.0	2.5913469791412354
232245673.0	2.5936388969421387
232245673.0	2.596242904663086
232245673.0	2.598728895187378
232245673.0	2.6011760234832764
232245673.0	2.603598117828369
232245673.0	2.605928897857666
232245673.0	2.608211040496826
232245673.0	2.6107778549194336
232245673.0	2.61340594291687
232245673.0	2.6158640384674072
232245673.0	2.618191957473755
232245673.0	2.6207239627838135
232245673.0	2.6230239868164062
232245673.0	2.62532901763916
232245673.0	2.627700090408325
232245673.0	2.63017201423645
232245673.0	2.632607936859131
232245673.0	2.634866952896118
232245673.0	2.6370880603790283
232245673.0	2.6393778324127197
232245673.0	2.6419169902801514
232245673.0	2.6443138122558594
232245673.0	2.646671772003174
232245673.0	2.6489670276641846
232245673.0	2.6516900062561035
232245673.0	2.654046058654785
232245673.0	2.656348943710327
232245673.0	2.658653974533081
232245673.0	2.6609690189361572
232245673.0	2.663274049758911
232245673.0	2.6655778884887695
232245673.0	2.667863130569458
232245673.0	2.6701560020446777
232245673.0	2.67244291305542
232245673.0	2.674867868423462
232245673.0	2.677290916442871
232245673.0	2.679633855819702
232245673.0	2.6820549964904785
232245673.0	2.684358835220337
232245673.0	2.686734914779663
232245673.0	2.6890640258789062
232245673.0	2.6913840770721436
232245673.0	2.693696975708008
232245673.0	2.6961867809295654
232245673.0	2.698417901992798
232245673.0	2.7006421089172363
232245673.0	2.702846050262451
232245673.0	2.7051022052764893
232245673.0	2.7073259353637695
232245673.0	2.7095839977264404
232245673.0	2.7118499279022217
232245673.0	2.7140579223632812
232245673.0	2.7162580490112305
232245673.0	2.7184908390045166
232245673.0	2.720676898956299
232245673.0	2.7228198051452637
232245673.0	2.724961042404175
232245673.0	2.7271370887756348
232245673.0	2.7293078899383545
232245673.0	2.731459140777588
232245673.0	2.733593225479126
232245673.0	2.7357728481292725
232245673.0	2.738163948059082
232245673.0	2.740325927734375
232245673.0	2.7425851821899414
232245673.0	2.7452611923217773
232245673.0	2.7478060722351074
232245673.0	2.7512359619140625
232245673.0	2.753472089767456
232245673.0	2.7557120323181152
232245673.0	2.757965087890625
232245673.0	2.7602691650390625
232245673.0	2.7628989219665527
232245673.0	2.7654221057891846
232245673.0	2.7677249908447266
