error	run_time
4362427.0	1.212721824645996
4362427.0	1.2139368057250977
4362427.0	1.2151768207550049
4362427.0	1.2164297103881836
4362427.0	1.2177438735961914
4362427.0	1.2190208435058594
4362427.0	1.2203748226165771
4362427.0	1.2215838432312012
4362427.0	1.2227857112884521
4362427.0	1.2240986824035645
4362427.0	1.2253246307373047
4362427.0	1.2265217304229736
4362427.0	1.2277297973632812
4362427.0	1.2289297580718994
4362427.0	1.2301208972930908
4362427.0	1.2313058376312256
4362427.0	1.232494831085205
4362427.0	1.2336819171905518
4362427.0	1.2349538803100586
4362427.0	1.2364418506622314
4362427.0	1.2376437187194824
4362427.0	1.2388408184051514
4362427.0	1.240041971206665
4362427.0	1.241255760192871
4362427.0	1.2424519062042236
4362427.0	1.2436277866363525
4362427.0	1.244811773300171
4362427.0	1.2459907531738281
4362427.0	1.2471778392791748
4362427.0	1.2483527660369873
4362427.0	1.2495298385620117
4362427.0	1.25071382522583
4362427.0	1.2521710395812988
4362427.0	1.2534699440002441
4362427.0	1.2547097206115723
4362427.0	1.255908727645874
4362427.0	1.2571346759796143
4362427.0	1.2583696842193604
4362427.0	1.2595939636230469
4362427.0	1.2608058452606201
4362427.0	1.2620627880096436
4362427.0	1.26332688331604
4362427.0	1.2645628452301025
4362427.0	1.2657887935638428
4362427.0	1.2670178413391113
4362427.0	1.2683498859405518
4362427.0	1.2696850299835205
4362427.0	1.2709109783172607
4362427.0	1.2721338272094727
4362427.0	1.2733466625213623
4362427.0	1.274610996246338
4362427.0	1.2758667469024658
4362427.0	1.2770886421203613
4362427.0	1.2783007621765137
4362427.0	1.2795100212097168
4362427.0	1.2807056903839111
4362427.0	1.281911849975586
4362427.0	1.2831039428710938
4362427.0	1.2843818664550781
4362427.0	1.2855989933013916
4362427.0	1.2868139743804932
4362427.0	1.2880048751831055
4362427.0	1.2892217636108398
4362427.0	1.2905158996582031
4362427.0	1.2918388843536377
4362427.0	1.2931249141693115
4362427.0	1.2946267127990723
4362427.0	1.2962467670440674
4362427.0	1.2975687980651855
4362427.0	1.2988276481628418
4362427.0	1.3000807762145996
4362427.0	1.301431655883789
4362427.0	1.3027138710021973
4362427.0	1.3040108680725098
4362427.0	1.3054008483886719
4362427.0	1.3067207336425781
4362427.0	1.3082396984100342
4362427.0	1.3097920417785645
4362427.0	1.3111207485198975
4362427.0	1.3123679161071777
4362427.0	1.3137617111206055
4362427.0	1.3150537014007568
4362427.0	1.3163127899169922
4362427.0	1.3176608085632324
4362427.0	1.3189499378204346
4362427.0	1.3203089237213135
4362427.0	1.3216047286987305
4362427.0	1.3228769302368164
4362427.0	1.32427978515625
4362427.0	1.3258576393127441
4362427.0	1.3271470069885254
4362427.0	1.3284058570861816
4362427.0	1.3296740055084229
4362427.0	1.330939769744873
4362427.0	1.3322036266326904
4362427.0	1.3334648609161377
4362427.0	1.3347928524017334
4362427.0	1.336162805557251
