error	run_time
2994949.5	1.2073829174041748
2994949.5	1.208616018295288
2994949.5	1.2100088596343994
2994949.5	1.2112410068511963
2994949.5	1.212467908859253
2994949.5	1.2136290073394775
2994949.5	1.2147889137268066
2994949.5	1.2159459590911865
2994949.5	1.2171058654785156
2994949.5	1.2185537815093994
2994949.5	1.2197418212890625
2994949.5	1.2213220596313477
2994949.5	1.2226340770721436
2994949.5	1.224240779876709
2994949.5	1.2255029678344727
2994949.5	1.2267227172851562
2994949.5	1.2279770374298096
2994949.5	1.2292327880859375
2994949.5	1.2306959629058838
2994949.5	1.2319507598876953
2994949.5	1.2335407733917236
2994949.5	1.234811782836914
2994949.5	1.2363178730010986
2994949.5	1.237591028213501
2994949.5	1.2388379573822021
2994949.5	1.2400798797607422
2994949.5	1.2415118217468262
2994949.5	1.2427918910980225
2994949.5	1.2440037727355957
2994949.5	1.2451987266540527
2994949.5	1.2463879585266113
2994949.5	1.2475779056549072
2994949.5	1.2487659454345703
2994949.5	1.250138759613037
2994949.5	1.2513327598571777
2994949.5	1.2525429725646973
2994949.5	1.2537338733673096
2994949.5	1.2551219463348389
2994949.5	1.2563209533691406
2994949.5	1.257490873336792
2994949.5	1.2586760520935059
2994949.5	1.2598741054534912
2994949.5	1.2610278129577637
2994949.5	1.262192964553833
2994949.5	1.2635347843170166
2994949.5	1.264699935913086
2994949.5	1.2658638954162598
2994949.5	1.2670259475708008
2994949.5	1.2682099342346191
2994949.5	1.2694239616394043
2994949.5	1.2715368270874023
2994949.5	1.2728230953216553
2994949.5	1.2741448879241943
2994949.5	1.2753808498382568
2994949.5	1.276555061340332
2994949.5	1.277784824371338
2994949.5	1.2790300846099854
2994949.5	1.280461072921753
2994949.5	1.281630039215088
2994949.5	1.2828381061553955
2994949.5	1.2840089797973633
2994949.5	1.285640001296997
2994949.5	1.2869298458099365
2994949.5	1.2883038520812988
2994949.5	1.289651870727539
2994949.5	1.2909538745880127
2994949.5	1.2923567295074463
2994949.5	1.2938339710235596
2994949.5	1.2959518432617188
2994949.5	1.2974069118499756
2994949.5	1.2986581325531006
2994949.5	1.2999176979064941
2994949.5	1.301184892654419
2994949.5	1.3024649620056152
2994949.5	1.303926944732666
2994949.5	1.3051950931549072
2994949.5	1.3064539432525635
2994949.5	1.3079068660736084
2994949.5	1.3093619346618652
2994949.5	1.3107268810272217
2994949.5	1.3120229244232178
2994949.5	1.313476800918579
2994949.5	1.3147408962249756
2994949.5	1.3160068988800049
2994949.5	1.3172590732574463
2994949.5	1.318734884262085
2994949.5	1.3200247287750244
2994949.5	1.3212828636169434
2994949.5	1.3225407600402832
2994949.5	1.323805809020996
2994949.5	1.32509183883667
2994949.5	1.3263680934906006
2994949.5	1.3280320167541504
2994949.5	1.3293139934539795
2994949.5	1.3305768966674805
2994949.5	1.331838846206665
2994949.5	1.3330838680267334
2994949.5	1.3343548774719238
2994949.5	1.3358228206634521
2994949.5	1.337101697921753
2994949.5	1.3383769989013672
2994949.5	1.3396508693695068
2994949.5	1.3408818244934082
2994949.5	1.3422300815582275
2994949.5	1.3434560298919678
2994949.5	1.3448588848114014
2994949.5	1.346085786819458
2994949.5	1.347322940826416
2994949.5	1.3487329483032227
2994949.5	1.350229024887085
2994949.5	1.3515009880065918
2994949.5	1.3527607917785645
2994949.5	1.3540327548980713
2994949.5	1.355301856994629
2994949.5	1.3565659523010254
2994949.5	1.3578548431396484
2994949.5	1.35931396484375
2994949.5	1.3605639934539795
2994949.5	1.361793041229248
2994949.5	1.3630189895629883
2994949.5	1.3642377853393555
2994949.5	1.365464687347412
2994949.5	1.3668627738952637
2994949.5	1.3681268692016602
2994949.5	1.3695178031921387
2994949.5	1.3713181018829346
2994949.5	1.3727498054504395
2994949.5	1.373976707458496
2994949.5	1.3752689361572266
2994949.5	1.376673936843872
2994949.5	1.377882957458496
