error	run_time
14016531812.0	22.147932767868042
14016531812.0	22.15253186225891
14016531812.0	22.15704083442688
14016531812.0	22.16226577758789
14016531812.0	22.16810894012451
14016531812.0	22.172892808914185
14016531812.0	22.177772045135498
14016531812.0	22.182687997817993
14016531812.0	22.187471866607666
14016531812.0	22.19206976890564
14016531812.0	22.196672916412354
14016531812.0	22.201445817947388
14016531812.0	22.206053733825684
14016531812.0	22.21074891090393
14016531812.0	22.215317010879517
14016531812.0	22.2200129032135
14016531812.0	22.22460103034973
14016531812.0	22.229071855545044
14016531812.0	22.23357582092285
14016531812.0	22.23808002471924
14016531812.0	22.242608785629272
14016531812.0	22.246999979019165
14016531812.0	22.25152587890625
14016531812.0	22.25596785545349
14016531812.0	22.26060700416565
14016531812.0	22.265120029449463
14016531812.0	22.269616842269897
14016531812.0	22.274250984191895
14016531812.0	22.278815984725952
14016531812.0	22.283365726470947
14016531812.0	22.287928104400635
14016531812.0	22.29245376586914
14016531812.0	22.296995878219604
14016531812.0	22.301477909088135
14016531812.0	22.30608367919922
14016531812.0	22.310495853424072
14016531812.0	22.31510877609253
14016531812.0	22.319561004638672
14016531812.0	22.324307918548584
14016531812.0	22.328881978988647
14016531812.0	22.333400011062622
14016531812.0	22.337929010391235
14016531812.0	22.34248971939087
14016531812.0	22.347148895263672
14016531812.0	22.351624965667725
14016531812.0	22.356217861175537
14016531812.0	22.3608660697937
14016531812.0	22.36534285545349
14016531812.0	22.370553016662598
14016531812.0	22.3751380443573
14016531812.0	22.37975811958313
14016531812.0	22.384392976760864
14016531812.0	22.389017820358276
14016531812.0	22.393632888793945
14016531812.0	22.39826512336731
14016531812.0	22.40300488471985
14016531812.0	22.407294988632202
14016531812.0	22.411822080612183
14016531812.0	22.4162380695343
14016531812.0	22.420870780944824
14016531812.0	22.425521850585938
14016531812.0	22.430179119110107
14016531812.0	22.434713125228882
14016531812.0	22.439130783081055
14016531812.0	22.443712949752808
14016531812.0	22.448185682296753
14016531812.0	22.452762842178345
14016531812.0	22.45732593536377
14016531812.0	22.461776733398438
14016531812.0	22.46627187728882
14016531812.0	22.470579862594604
14016531812.0	22.475207805633545
14016531812.0	22.479633808135986
14016531812.0	22.484298944473267
14016531812.0	22.488809823989868
14016531812.0	22.493319988250732
14016531812.0	22.497705936431885
14016531812.0	22.502002954483032
14016531812.0	22.506415843963623
14016531812.0	22.511132955551147
14016531812.0	22.515925884246826
14016531812.0	22.52072286605835
14016531812.0	22.525784015655518
14016531812.0	22.530946969985962
14016531812.0	22.535740852355957
14016531812.0	22.540355920791626
14016531812.0	22.54492998123169
14016531812.0	22.549561023712158
14016531812.0	22.554248809814453
14016531812.0	22.55894708633423
14016531812.0	22.563683032989502
14016531812.0	22.568304777145386
14016531812.0	22.572972059249878
14016531812.0	22.577749967575073
14016531812.0	22.58236789703369
14016531812.0	22.587055921554565
14016531812.0	22.59172773361206
14016531812.0	22.596410751342773
14016531812.0	22.601030826568604
14016531812.0	22.605785131454468
14016531812.0	22.61048197746277
14016531812.0	22.615083932876587
14016531812.0	22.619836807250977
14016531812.0	22.624698877334595
14016531812.0	22.63076686859131
14016531812.0	22.635555744171143
14016531812.0	22.640540838241577
14016531812.0	22.64552092552185
14016531812.0	22.65009093284607
14016531812.0	22.654664993286133
14016531812.0	22.65964102745056
14016531812.0	22.66420602798462
14016531812.0	22.668741941452026
14016531812.0	22.673306703567505
14016531812.0	22.67808198928833
14016531812.0	22.68256688117981
14016531812.0	22.687117099761963
14016531812.0	22.69166374206543
14016531812.0	22.69614005088806
14016531812.0	22.70079207420349
14016531812.0	22.705358028411865
14016531812.0	22.70997405052185
14016531812.0	22.714445114135742
14016531812.0	22.71880793571472
14016531812.0	22.723291873931885
14016531812.0	22.727757930755615
14016531812.0	22.73230004310608
14016531812.0	22.736670970916748
14016531812.0	22.741227865219116
14016531812.0	22.745694875717163
14016531812.0	22.75035071372986
14016531812.0	22.755355834960938
14016531812.0	22.760154724121094
14016531812.0	22.76498293876648
14016531812.0	22.769775867462158
14016531812.0	22.774460792541504
14016531812.0	22.77914595603943
14016531812.0	22.78375792503357
14016531812.0	22.788367748260498
14016531812.0	22.792918920516968
14016531812.0	22.797448873519897
14016531812.0	22.80186891555786
14016531812.0	22.806529998779297
14016531812.0	22.81111979484558
14016531812.0	22.815566062927246
14016531812.0	22.82007598876953
14016531812.0	22.824508905410767
14016531812.0	22.82921075820923
14016531812.0	22.83370804786682
14016531812.0	22.838270902633667
14016531812.0	22.842909812927246
14016531812.0	22.847473859786987
14016531812.0	22.852149963378906
14016531812.0	22.85688591003418
14016531812.0	22.86181402206421
14016531812.0	22.86746907234192
14016531812.0	22.872121810913086
14016531812.0	22.876765966415405
14016531812.0	22.88148283958435
14016531812.0	22.886013984680176
14016531812.0	22.89057207107544
14016531812.0	22.895120859146118
14016531812.0	22.899738788604736
14016531812.0	22.90437388420105
14016531812.0	22.909132957458496
14016531812.0	22.913630962371826
14016531812.0	22.918210983276367
14016531812.0	22.92280602455139
14016531812.0	22.92737579345703
14016531812.0	22.932034969329834
14016531812.0	22.936627864837646
14016531812.0	22.941184997558594
14016531812.0	22.945635080337524
14016531812.0	22.950247764587402
14016531812.0	22.95485281944275
14016531812.0	22.95922875404358
14016531812.0	22.96381688117981
14016531812.0	22.96831202507019
14016531812.0	22.97307586669922
14016531812.0	22.977542877197266
14016531812.0	22.982041120529175
14016531812.0	22.9864718914032
14016531812.0	22.991074085235596
14016531812.0	22.99561595916748
14016531812.0	23.000097036361694
14016531812.0	23.004662036895752
14016531812.0	23.009027004241943
14016531812.0	23.013518810272217
14016531812.0	23.017945051193237
14016531812.0	23.022501945495605
14016531812.0	23.027129888534546
14016531812.0	23.031972885131836
14016531812.0	23.03680396080017
14016531812.0	23.041305780410767
14016531812.0	23.04594087600708
14016531812.0	23.050498962402344
14016531812.0	23.05507779121399
14016531812.0	23.05961799621582
14016531812.0	23.06416893005371
14016531812.0	23.068697690963745
14016531812.0	23.073222875595093
14016531812.0	23.077794075012207
14016531812.0	23.082332849502563
14016531812.0	23.087527990341187
14016531812.0	23.093815088272095
14016531812.0	23.0984787940979
14016531812.0	23.103543996810913
14016531812.0	23.10824704170227
14016531812.0	23.112955808639526
14016531812.0	23.117783069610596
14016531812.0	23.122360944747925
14016531812.0	23.12702488899231
14016531812.0	23.131675958633423
14016531812.0	23.136461973190308
14016531812.0	23.141061782836914
14016531812.0	23.145689010620117
14016531812.0	23.15039300918579
14016531812.0	23.15510869026184
14016531812.0	23.15964102745056
14016531812.0	23.164247035980225
14016531812.0	23.168697118759155
14016531812.0	23.1734459400177
14016531812.0	23.178009033203125
14016531812.0	23.182715892791748
14016531812.0	23.187235116958618
14016531812.0	23.191689014434814
14016531812.0	23.196156978607178
14016531812.0	23.200618028640747
14016531812.0	23.20518398284912
14016531812.0	23.21001386642456
14016531812.0	23.21475577354431
14016531812.0	23.219557762145996
14016531812.0	23.224278926849365
14016531812.0	23.229089975357056
14016531812.0	23.233989715576172
14016531812.0	23.23895812034607
14016531812.0	23.243857860565186
14016531812.0	23.24859070777893
14016531812.0	23.253615856170654
14016531812.0	23.258343935012817
14016531812.0	23.264153003692627
14016531812.0	23.2689950466156
14016531812.0	23.273775815963745
14016531812.0	23.278645038604736
14016531812.0	23.28327703475952
14016531812.0	23.288619995117188
14016531812.0	23.294059991836548
14016531812.0	23.29868173599243
14016531812.0	23.30323100090027
14016531812.0	23.3077609539032
14016531812.0	23.31227993965149
14016531812.0	23.316982984542847
14016531812.0	23.321637868881226
14016531812.0	23.32682704925537
14016531812.0	23.331564903259277
14016531812.0	23.336225986480713
14016531812.0	23.340958833694458
14016531812.0	23.34550976753235
14016531812.0	23.350208044052124
14016531812.0	23.35479187965393
14016531812.0	23.359477043151855
14016531812.0	23.36410689353943
14016531812.0	23.3686740398407
14016531812.0	23.373323917388916
14016531812.0	23.378511905670166
14016531812.0	23.383344888687134
14016531812.0	23.387982845306396
14016531812.0	23.392611026763916
14016531812.0	23.397384881973267
14016531812.0	23.402050018310547
14016531812.0	23.40672993659973
14016531812.0	23.41134786605835
14016531812.0	23.415921926498413
14016531812.0	23.420573949813843
14016531812.0	23.425121068954468
14016531812.0	23.429670810699463
14016531812.0	23.434098958969116
14016531812.0	23.438575744628906
14016531812.0	23.4429349899292
14016531812.0	23.44740891456604
14016531812.0	23.451737880706787
14016531812.0	23.456328868865967
14016531812.0	23.461018800735474
14016531812.0	23.465412139892578
14016531812.0	23.469958782196045
14016531812.0	23.474257946014404
14016531812.0	23.47885489463806
14016531812.0	23.483261823654175
14016531812.0	23.487916946411133
14016531812.0	23.492480039596558
14016531812.0	23.496967792510986
14016531812.0	23.50150179862976
14016531812.0	23.506011962890625
14016531812.0	23.510572910308838
14016531812.0	23.515018939971924
14016531812.0	23.519505977630615
14016531812.0	23.52385401725769
14016531812.0	23.5284206867218
14016531812.0	23.532974004745483
14016531812.0	23.537476062774658
14016531812.0	23.542261838912964
14016531812.0	23.546772956848145
14016531812.0	23.551365852355957
14016531812.0	23.556543827056885
14016531812.0	23.562561988830566
14016531812.0	23.567230939865112
14016531812.0	23.572067737579346
14016531812.0	23.576855897903442
14016531812.0	23.58159899711609
14016531812.0	23.586217880249023
14016531812.0	23.590930938720703
14016531812.0	23.595538854599
14016531812.0	23.600180864334106
14016531812.0	23.605082750320435
14016531812.0	23.609651803970337
14016531812.0	23.614139795303345
14016531812.0	23.618597745895386
14016531812.0	23.623140811920166
14016531812.0	23.62921690940857
14016531812.0	23.633802890777588
14016531812.0	23.638349056243896
14016531812.0	23.64285182952881
14016531812.0	23.647312879562378
14016531812.0	23.65185570716858
14016531812.0	23.656315803527832
14016531812.0	23.66091799736023
14016531812.0	23.665507793426514
14016531812.0	23.669999837875366
14016531812.0	23.674438953399658
14016531812.0	23.679879903793335
14016531812.0	23.684664011001587
14016531812.0	23.689347982406616
14016531812.0	23.69407296180725
14016531812.0	23.698811769485474
14016531812.0	23.703583002090454
14016531812.0	23.708282709121704
14016531812.0	23.71301770210266
14016531812.0	23.717731714248657
14016531812.0	23.722510814666748
14016531812.0	23.727712869644165
14016531812.0	23.732404947280884
14016531812.0	23.737035989761353
14016531812.0	23.74183702468872
14016531812.0	23.746495962142944
14016531812.0	23.751197814941406
14016531812.0	23.755759716033936
14016531812.0	23.76026177406311
14016531812.0	23.76474690437317
14016531812.0	23.76949191093445
14016531812.0	23.774032831192017
14016531812.0	23.778521060943604
14016531812.0	23.783004760742188
14016531812.0	23.787441968917847
14016531812.0	23.792556047439575
14016531812.0	23.797191858291626
14016531812.0	23.80195689201355
14016531812.0	23.80663299560547
14016531812.0	23.81111979484558
14016531812.0	23.81600308418274
14016531812.0	23.820438861846924
14016531812.0	23.825455904006958
14016531812.0	23.830113887786865
14016531812.0	23.83469271659851
14016531812.0	23.839476823806763
14016531812.0	23.84411382675171
14016531812.0	23.8489830493927
14016531812.0	23.85374093055725
14016531812.0	23.85827088356018
14016531812.0	23.863257884979248
14016531812.0	23.869006872177124
14016531812.0	23.87372589111328
14016531812.0	23.879908800125122
14016531812.0	23.884872913360596
14016531812.0	23.889705896377563
14016531812.0	23.894360065460205
14016531812.0	23.89901089668274
14016531812.0	23.90391707420349
14016531812.0	23.908540964126587
14016531812.0	23.913328886032104
14016531812.0	23.917877912521362
14016531812.0	23.922416925430298
14016531812.0	23.926931858062744
14016531812.0	23.931315898895264
14016531812.0	23.936134815216064
14016531812.0	23.9411199092865
14016531812.0	23.94729495048523
14016531812.0	23.952297925949097
14016531812.0	23.95716881752014
14016531812.0	23.962570905685425
14016531812.0	23.96768093109131
14016531812.0	23.97282099723816
14016531812.0	23.977881908416748
14016531812.0	23.98330068588257
14016531812.0	23.988082885742188
14016531812.0	23.993427991867065
14016531812.0	23.99799394607544
14016531812.0	24.002534866333008
14016531812.0	24.007479906082153
14016531812.0	24.013696908950806
14016531812.0	24.018402099609375
14016531812.0	24.023364067077637
14016531812.0	24.029008865356445
14016531812.0	24.034265756607056
14016531812.0	24.039443969726562
14016531812.0	24.044627904891968
14016531812.0	24.050269842147827
14016531812.0	24.055352926254272
14016531812.0	24.06077480316162
14016531812.0	24.06614089012146
14016531812.0	24.071022748947144
14016531812.0	24.07600998878479
14016531812.0	24.08182382583618
14016531812.0	24.086691856384277
14016531812.0	24.091506958007812
14016531812.0	24.096837759017944
14016531812.0	24.101470947265625
14016531812.0	24.106313943862915
14016531812.0	24.11203408241272
14016531812.0	24.117522954940796
14016531812.0	24.12254786491394
14016531812.0	24.12784695625305
14016531812.0	24.13312578201294
14016531812.0	24.138046979904175
14016531812.0	24.142993927001953
14016531812.0	24.14779496192932
14016531812.0	24.152541875839233
14016531812.0	24.1574866771698
14016531812.0	24.16239595413208
14016531812.0	24.16708779335022
14016531812.0	24.172010898590088
14016531812.0	24.17687702178955
14016531812.0	24.18144392967224
14016531812.0	24.1861629486084
14016531812.0	24.19095802307129
14016531812.0	24.19557499885559
14016531812.0	24.200257062911987
14016531812.0	24.204911708831787
14016531812.0	24.209506034851074
14016531812.0	24.21393585205078
14016531812.0	24.21846294403076
14016531812.0	24.223185777664185
14016531812.0	24.22773790359497
14016531812.0	24.232295989990234
14016531812.0	24.236978769302368
14016531812.0	24.241553783416748
14016531812.0	24.246095895767212
14016531812.0	24.250622987747192
14016531812.0	24.255318880081177
14016531812.0	24.25985884666443
14016531812.0	24.264384031295776
14016531812.0	24.268894910812378
14016531812.0	24.273443698883057
14016531812.0	24.277925729751587
14016531812.0	24.282418966293335
14016531812.0	24.287041902542114
14016531812.0	24.291521072387695
14016531812.0	24.296207904815674
14016531812.0	24.300631046295166
14016531812.0	24.30525803565979
14016531812.0	24.309752941131592
14016531812.0	24.31437587738037
14016531812.0	24.31892490386963
14016531812.0	24.323502779006958
14016531812.0	24.328141927719116
14016531812.0	24.332504987716675
14016531812.0	24.33711576461792
14016531812.0	24.341447830200195
14016531812.0	24.346012830734253
14016531812.0	24.350591897964478
14016531812.0	24.355417728424072
14016531812.0	24.360676765441895
14016531812.0	24.36520504951477
14016531812.0	24.370019674301147
14016531812.0	24.374675989151
14016531812.0	24.379332780838013
14016531812.0	24.384021997451782
14016531812.0	24.38858389854431
14016531812.0	24.393159866333008
14016531812.0	24.397634983062744
14016531812.0	24.402209043502808
14016531812.0	24.406893014907837
14016531812.0	24.411426067352295
14016531812.0	24.416023015975952
14016531812.0	24.420453786849976
14016531812.0	24.425281047821045
14016531812.0	24.42961311340332
14016531812.0	24.43409490585327
14016531812.0	24.438479900360107
14016531812.0	24.443320989608765
14016531812.0	24.44798493385315
14016531812.0	24.452481985092163
14016531812.0	24.45709800720215
14016531812.0	24.461669921875
14016531812.0	24.466407775878906
14016531812.0	24.471044778823853
14016531812.0	24.47573184967041
14016531812.0	24.480754852294922
14016531812.0	24.486257791519165
14016531812.0	24.4910569190979
14016531812.0	24.496599912643433
14016531812.0	24.501357078552246
14016531812.0	24.50608777999878
14016531812.0	24.51128387451172
14016531812.0	24.517720937728882
14016531812.0	24.522488117218018
14016531812.0	24.52727699279785
14016531812.0	24.532851934432983
14016531812.0	24.538599967956543
14016531812.0	24.54333996772766
14016531812.0	24.548609972000122
14016531812.0	24.55459690093994
14016531812.0	24.55950903892517
14016531812.0	24.56489086151123
14016531812.0	24.570852756500244
14016531812.0	24.57599377632141
14016531812.0	24.58159375190735
14016531812.0	24.587578773498535
14016531812.0	24.59237790107727
14016531812.0	24.597620010375977
14016531812.0	24.6035418510437
14016531812.0	24.60826802253723
14016531812.0	24.613820791244507
14016531812.0	24.619745016098022
14016531812.0	24.624435901641846
14016531812.0	24.629640817642212
14016531812.0	24.635390996932983
14016531812.0	24.6403648853302
14016531812.0	24.645136833190918
14016531812.0	24.650235891342163
14016531812.0	24.65603494644165
14016531812.0	24.660942792892456
14016531812.0	24.66607093811035
14016531812.0	24.672003984451294
14016531812.0	24.676745891571045
14016531812.0	24.681931018829346
14016531812.0	24.687875986099243
14016531812.0	24.692583799362183
14016531812.0	24.69780993461609
14016531812.0	24.703691005706787
14016531812.0	24.708367824554443
14016531812.0	24.713660955429077
14016531812.0	24.71945285797119
14016531812.0	24.72414994239807
14016531812.0	24.72919487953186
14016531812.0	24.734877824783325
14016531812.0	24.739913940429688
14016531812.0	24.744701862335205
14016531812.0	24.74959373474121
14016531812.0	24.754803895950317
14016531812.0	24.75944972038269
14016531812.0	24.76463484764099
14016531812.0	24.76992106437683
14016531812.0	24.774449825286865
14016531812.0	24.779592990875244
14016531812.0	24.7842800617218
14016531812.0	24.789012908935547
14016531812.0	24.793653964996338
14016531812.0	24.79847502708435
14016531812.0	24.80323576927185
14016531812.0	24.807947874069214
14016531812.0	24.81272602081299
14016531812.0	24.81734299659729
14016531812.0	24.82210397720337
14016531812.0	24.82673478126526
14016531812.0	24.83136296272278
14016531812.0	24.836042881011963
14016531812.0	24.840781927108765
14016531812.0	24.845439910888672
14016531812.0	24.850331783294678
14016531812.0	24.855016946792603
14016531812.0	24.859900951385498
14016531812.0	24.864580154418945
14016531812.0	24.869638919830322
14016531812.0	24.874818086624146
14016531812.0	24.87946891784668
14016531812.0	24.884248971939087
14016531812.0	24.88910698890686
14016531812.0	24.893908977508545
14016531812.0	24.89875292778015
14016531812.0	24.903449773788452
14016531812.0	24.908334016799927
14016531812.0	24.913039922714233
14016531812.0	24.91768980026245
14016531812.0	24.922346830368042
14016531812.0	24.92734384536743
14016531812.0	24.932071924209595
14016531812.0	24.93666982650757
14016531812.0	24.94155788421631
14016531812.0	24.94638681411743
14016531812.0	24.95105481147766
14016531812.0	24.95588994026184
14016531812.0	24.96090006828308
14016531812.0	24.96557092666626
14016531812.0	24.970353841781616
14016531812.0	24.97521996498108
14016531812.0	24.980014085769653
14016531812.0	24.9847629070282
14016531812.0	24.989343881607056
14016531812.0	24.994545936584473
14016531812.0	24.99920105934143
14016531812.0	25.003912925720215
14016531812.0	25.00859785079956
14016531812.0	25.0134117603302
14016531812.0	25.018216848373413
14016531812.0	25.022811889648438
14016531812.0	25.02768301963806
14016531812.0	25.03339385986328
14016531812.0	25.038354873657227
14016531812.0	25.043222904205322
14016531812.0	25.048495769500732
14016531812.0	25.053133010864258
14016531812.0	25.058207035064697
14016531812.0	25.063554048538208
14016531812.0	25.068119049072266
14016531812.0	25.07274079322815
14016531812.0	25.078052759170532
14016531812.0	25.082867860794067
14016531812.0	25.087464809417725
14016531812.0	25.09217095375061
14016531812.0	25.096933841705322
14016531812.0	25.10159993171692
14016531812.0	25.10623002052307
14016531812.0	25.110916137695312
14016531812.0	25.115628957748413
14016531812.0	25.12025284767151
14016531812.0	25.124806880950928
14016531812.0	25.129872798919678
14016531812.0	25.13450288772583
14016531812.0	25.139180898666382
14016531812.0	25.14395785331726
14016531812.0	25.148879766464233
14016531812.0	25.15355896949768
14016531812.0	25.15829086303711
14016531812.0	25.16304898262024
14016531812.0	25.16770887374878
14016531812.0	25.172517776489258
14016531812.0	25.177188873291016
14016531812.0	25.181923866271973
14016531812.0	25.186572074890137
14016531812.0	25.191295862197876
14016531812.0	25.19629192352295
14016531812.0	25.200827836990356
14016531812.0	25.205433130264282
14016531812.0	25.21005892753601
14016531812.0	25.2148118019104
14016531812.0	25.219352960586548
14016531812.0	25.223875999450684
14016531812.0	25.2289137840271
14016531812.0	25.23346996307373
14016531812.0	25.23802375793457
14016531812.0	25.242727994918823
14016531812.0	25.247537851333618
14016531812.0	25.252012968063354
14016531812.0	25.25655198097229
14016531812.0	25.261262893676758
14016531812.0	25.26588487625122
14016531812.0	25.27043080329895
14016531812.0	25.275024890899658
14016531812.0	25.2798969745636
14016531812.0	25.284388780593872
14016531812.0	25.288931846618652
14016531812.0	25.293828010559082
14016531812.0	25.298413038253784
14016531812.0	25.30293607711792
14016531812.0	25.307488918304443
14016531812.0	25.31253981590271
14016531812.0	25.317131996154785
14016531812.0	25.32172679901123
14016531812.0	25.326416730880737
14016531812.0	25.331358909606934
14016531812.0	25.33587670326233
14016531812.0	25.3404438495636
14016531812.0	25.345529079437256
14016531812.0	25.349987745285034
14016531812.0	25.354790925979614
14016531812.0	25.359454870224
14016531812.0	25.36422610282898
14016531812.0	25.368786811828613
14016531812.0	25.37329411506653
14016531812.0	25.378087759017944
14016531812.0	25.383278846740723
14016531812.0	25.388166904449463
14016531812.0	25.392850875854492
14016531812.0	25.397631883621216
14016531812.0	25.402344942092896
14016531812.0	25.407036781311035
14016531812.0	25.411811113357544
14016531812.0	25.41643786430359
14016531812.0	25.421040773391724
14016531812.0	25.42553997039795
14016531812.0	25.430670738220215
14016531812.0	25.43521785736084
14016531812.0	25.439811944961548
14016531812.0	25.44479203224182
14016531812.0	25.44938588142395
14016531812.0	25.453835010528564
14016531812.0	25.458273887634277
14016531812.0	25.46329092979431
14016531812.0	25.467865705490112
14016531812.0	25.4724338054657
14016531812.0	25.477285861968994
14016531812.0	25.481851816177368
14016531812.0	25.486724138259888
14016531812.0	25.491371870040894
14016531812.0	25.496388912200928
14016531812.0	25.502025842666626
14016531812.0	25.506617069244385
14016531812.0	25.512108087539673
14016531812.0	25.51715087890625
14016531812.0	25.521847009658813
14016531812.0	25.527158975601196
14016531812.0	25.532320022583008
14016531812.0	25.536962032318115
14016531812.0	25.541582822799683
14016531812.0	25.546737909317017
14016531812.0	25.551476001739502
14016531812.0	25.556164026260376
14016531812.0	25.560971975326538
14016531812.0	25.56564688682556
14016531812.0	25.57021689414978
14016531812.0	25.574756860733032
14016531812.0	25.579753875732422
14016531812.0	25.584308862686157
14016531812.0	25.588886976242065
14016531812.0	25.59351873397827
14016531812.0	25.598167896270752
14016531812.0	25.60283088684082
14016531812.0	25.607488870620728
14016531812.0	25.61225700378418
14016531812.0	25.61685299873352
14016531812.0	25.62141489982605
14016531812.0	25.62601399421692
14016531812.0	25.631107091903687
14016531812.0	25.635597944259644
14016531812.0	25.64010190963745
14016531812.0	25.64517879486084
14016531812.0	25.649714946746826
14016531812.0	25.654236793518066
14016531812.0	25.658883094787598
14016531812.0	25.663854122161865
14016531812.0	25.668490886688232
14016531812.0	25.673101902008057
14016531812.0	25.678079843521118
14016531812.0	25.6826491355896
14016531812.0	25.68719482421875
14016531812.0	25.691659927368164
14016531812.0	25.696647882461548
14016531812.0	25.70119595527649
14016531812.0	25.705678701400757
14016531812.0	25.710530996322632
14016531812.0	25.71520471572876
14016531812.0	25.71979284286499
14016531812.0	25.724375009536743
14016531812.0	25.729423761367798
14016531812.0	25.733974933624268
14016531812.0	25.73844599723816
14016531812.0	25.743125915527344
14016531812.0	25.748069763183594
14016531812.0	25.752556085586548
14016531812.0	25.75701880455017
14016531812.0	25.7619469165802
14016531812.0	25.766529083251953
14016531812.0	25.771085023880005
14016531812.0	25.775799989700317
14016531812.0	25.78060007095337
14016531812.0	25.78506088256836
14016531812.0	25.789533853530884
14016531812.0	25.794569969177246
14016531812.0	25.79912805557251
14016531812.0	25.803664922714233
14016531812.0	25.808133840560913
14016531812.0	25.81314992904663
14016531812.0	25.817622900009155
14016531812.0	25.822139739990234
14016531812.0	25.82668375968933
14016531812.0	25.83155608177185
14016531812.0	25.83597493171692
14016531812.0	25.840378761291504
14016531812.0	25.845160961151123
14016531812.0	25.850444078445435
14016531812.0	25.855374813079834
14016531812.0	25.86006498336792
14016531812.0	25.864914894104004
14016531812.0	25.869809865951538
14016531812.0	25.87520694732666
14016531812.0	25.880088090896606
14016531812.0	25.88486886024475
14016531812.0	25.88941478729248
14016531812.0	25.893975973129272
14016531812.0	25.898687839508057
14016531812.0	25.903383016586304
14016531812.0	25.908050775527954
14016531812.0	25.912850856781006
14016531812.0	25.917481899261475
14016531812.0	25.922085762023926
14016531812.0	25.926722049713135
14016531812.0	25.93166995048523
14016531812.0	25.93631887435913
14016531812.0	25.940828800201416
14016531812.0	25.94582772254944
14016531812.0	25.95031499862671
14016531812.0	25.954802989959717
14016531812.0	25.95944380760193
14016531812.0	25.964378833770752
14016531812.0	25.969040870666504
14016531812.0	25.973676919937134
14016531812.0	25.97860288619995
14016531812.0	25.98426079750061
14016531812.0	25.988898038864136
14016531812.0	25.993674993515015
14016531812.0	25.998909950256348
14016531812.0	26.00380802154541
14016531812.0	26.00840401649475
14016531812.0	26.013925790786743
14016531812.0	26.018918752670288
14016531812.0	26.02371883392334
14016531812.0	26.028544902801514
14016531812.0	26.033161878585815
14016531812.0	26.037890911102295
14016531812.0	26.04243493080139
14016531812.0	26.047096967697144
14016531812.0	26.051718950271606
14016531812.0	26.05631375312805
14016531812.0	26.060926914215088
14016531812.0	26.06563091278076
14016531812.0	26.07023787498474
14016531812.0	26.07477879524231
14016531812.0	26.079843044281006
14016531812.0	26.084457874298096
14016531812.0	26.0891010761261
14016531812.0	26.094053745269775
14016531812.0	26.098756790161133
14016531812.0	26.10328197479248
14016531812.0	26.10771083831787
14016531812.0	26.112457990646362
14016531812.0	26.116885900497437
14016531812.0	26.12147092819214
14016531812.0	26.126128911972046
14016531812.0	26.131104946136475
14016531812.0	26.135597944259644
14016531812.0	26.140088081359863
14016531812.0	26.145092010498047
14016531812.0	26.14962410926819
14016531812.0	26.15415382385254
14016531812.0	26.158737897872925
14016531812.0	26.163450717926025
14016531812.0	26.167989015579224
14016531812.0	26.172560930252075
14016531812.0	26.177143096923828
14016531812.0	26.18229389190674
14016531812.0	26.186965942382812
14016531812.0	26.191564083099365
14016531812.0	26.196155786514282
14016531812.0	26.200736045837402
14016531812.0	26.205370903015137
14016531812.0	26.209959983825684
14016531812.0	26.21465277671814
14016531812.0	26.219092845916748
14016531812.0	26.22362494468689
14016531812.0	26.228112936019897
14016531812.0	26.232571840286255
14016531812.0	26.237018823623657
14016531812.0	26.241480827331543
14016531812.0	26.245857000350952
14016531812.0	26.250380992889404
14016531812.0	26.254921913146973
14016531812.0	26.259305000305176
14016531812.0	26.26365089416504
14016531812.0	26.267996788024902
14016531812.0	26.272509813308716
14016531812.0	26.27699303627014
14016531812.0	26.281256914138794
14016531812.0	26.28565287590027
14016531812.0	26.290085792541504
14016531812.0	26.29454278945923
14016531812.0	26.29895281791687
14016531812.0	26.30354404449463
14016531812.0	26.30796790122986
14016531812.0	26.312274932861328
14016531812.0	26.316629886627197
14016531812.0	26.32105588912964
14016531812.0	26.325487852096558
14016531812.0	26.329729080200195
14016531812.0	26.334147930145264
14016531812.0	26.338732957839966
14016531812.0	26.343095064163208
14016531812.0	26.34745693206787
14016531812.0	26.351768016815186
14016531812.0	26.356324911117554
14016531812.0	26.360997915267944
14016531812.0	26.365840911865234
14016531812.0	26.371225118637085
14016531812.0	26.376324892044067
14016531812.0	26.381047010421753
14016531812.0	26.38574481010437
14016531812.0	26.390426874160767
14016531812.0	26.394980907440186
14016531812.0	26.39945697784424
14016531812.0	26.403972864151
14016531812.0	26.40848684310913
14016531812.0	26.41313099861145
14016531812.0	26.417812824249268
14016531812.0	26.42259669303894
14016531812.0	26.42766785621643
14016531812.0	26.4334557056427
14016531812.0	26.438102960586548
14016531812.0	26.44331383705139
14016531812.0	26.44827389717102
14016531812.0	26.452911853790283
14016531812.0	26.457743883132935
14016531812.0	26.46267080307007
14016531812.0	26.467319011688232
14016531812.0	26.471942901611328
14016531812.0	26.47669506072998
14016531812.0	26.48180890083313
14016531812.0	26.486403942108154
14016531812.0	26.490957021713257
14016531812.0	26.495543956756592
14016531812.0	26.499955892562866
14016531812.0	26.50438094139099
14016531812.0	26.508827924728394
14016531812.0	26.513258934020996
14016531812.0	26.517796754837036
14016531812.0	26.5221848487854
14016531812.0	26.526749849319458
14016531812.0	26.53121304512024
14016531812.0	26.535581827163696
14016531812.0	26.53988790512085
14016531812.0	26.54438090324402
14016531812.0	26.548773765563965
14016531812.0	26.553165912628174
14016531812.0	26.557525873184204
14016531812.0	26.5620059967041
