error	run_time
25288.0	1.4436509609222412
25288.0	1.4451069831848145
25288.0	1.4464459419250488
25288.0	1.4477498531341553
25288.0	1.4490399360656738
25288.0	1.4503068923950195
25288.0	1.451596975326538
25288.0	1.4528820514678955
25288.0	1.454359769821167
25288.0	1.4560110569000244
25288.0	1.4573369026184082
25288.0	1.4588189125061035
25288.0	1.46058988571167
25288.0	1.4620938301086426
25288.0	1.4638779163360596
25288.0	1.465404987335205
25288.0	1.4666929244995117
25288.0	1.4679780006408691
25288.0	1.469249963760376
25288.0	1.4705209732055664
25288.0	1.4718959331512451
25288.0	1.4732260704040527
25288.0	1.4745209217071533
25288.0	1.475813865661621
25288.0	1.4771227836608887
25288.0	1.4785008430480957
25288.0	1.4802179336547852
25288.0	1.4816341400146484
25288.0	1.482935905456543
25288.0	1.4842209815979004
25288.0	1.485502004623413
25288.0	1.4867830276489258
25288.0	1.4880578517913818
25288.0	1.4895298480987549
25288.0	1.4908339977264404
25288.0	1.4923439025878906
25288.0	1.493652105331421
25288.0	1.4950528144836426
25288.0	1.4965620040893555
25288.0	1.4982109069824219
25288.0	1.499673843383789
25288.0	1.5009899139404297
25288.0	1.502263069152832
25288.0	1.5035400390625
25288.0	1.5048069953918457
25288.0	1.506080150604248
25288.0	1.507349967956543
25288.0	1.5086209774017334
25288.0	1.5099961757659912
25288.0	1.5113649368286133
25288.0	1.5127098560333252
25288.0	1.5140419006347656
25288.0	1.516158103942871
