error	run_time
491894.0	2.4919769763946533
491894.0	2.4943349361419678
491894.0	2.4966678619384766
491894.0	2.4990148544311523
491894.0	2.501588821411133
491894.0	2.504086971282959
491894.0	2.5064749717712402
491894.0	2.508861780166626
491894.0	2.511223793029785
491894.0	2.5135385990142822
491894.0	2.5158817768096924
491894.0	2.5182740688323975
491894.0	2.5206069946289062
491894.0	2.5229527950286865
491894.0	2.5252628326416016
491894.0	2.527545690536499
491894.0	2.5298659801483154
491894.0	2.5321357250213623
491894.0	2.534437894821167
491894.0	2.536728620529175
491894.0	2.538961887359619
491894.0	2.541221857070923
491894.0	2.543710947036743
491894.0	2.5459887981414795
491894.0	2.548281669616699
491894.0	2.5505547523498535
491894.0	2.552983045578003
491894.0	2.5552377700805664
491894.0	2.5575919151306152
491894.0	2.5598530769348145
491894.0	2.5621249675750732
491894.0	2.5644307136535645
491894.0	2.5667057037353516
491894.0	2.568976879119873
491894.0	2.571382999420166
491894.0	2.5736887454986572
491894.0	2.5759427547454834
491894.0	2.578213691711426
491894.0	2.580514669418335
491894.0	2.5827598571777344
491894.0	2.585075855255127
491894.0	2.587312698364258
491894.0	2.5895307064056396
491894.0	2.5917868614196777
491894.0	2.5940358638763428
491894.0	2.5962486267089844
491894.0	2.598461866378784
491894.0	2.600829839706421
491894.0	2.6030189990997314
491894.0	2.6052327156066895
491894.0	2.6075377464294434
491894.0	2.609841823577881
491894.0	2.6121199131011963
491894.0	2.6144068241119385
491894.0	2.6166646480560303
491894.0	2.61895489692688
491894.0	2.6212828159332275
491894.0	2.623680830001831
491894.0	2.6259748935699463
491894.0	2.6282129287719727
491894.0	2.6305179595947266
491894.0	2.6328299045562744
491894.0	2.635185718536377
491894.0	2.638002872467041
491894.0	2.6406188011169434
491894.0	2.6428518295288086
491894.0	2.645120859146118
491894.0	2.6475939750671387
491894.0	2.6498706340789795
491894.0	2.652130603790283
491894.0	2.6544036865234375
491894.0	2.6567018032073975
491894.0	2.6589629650115967
491894.0	2.661249876022339
